Complexity,Loss,Equation
1,137.279,"3.1929376"
3,121.59074,"x1 * 5.0152154"
5,112.72089,"(x1 * 4.88925) - -2.9811175"
7,65.20665,"x1 * (x0 * (4.9498487 * x0))"
9,55.825413,"(x1 * ((x0 * 4.9498487) * x0)) + 3.0628872"
11,50.721672,"(3.0656438 - (((x0 * x1) * x0) * -4.94363)) - x5"
13,46.86332,"((0.81997585 - x5) * 3.0397444) - (x0 * ((x1 * x0) * -4.9448543))"
15,46.452633,"((0.27774996 - (x1 * (x0 * -4.9448543))) * x0) + ((1.0131247 - x5) * 3.0397444)"
17,46.384003,"((((x0 * -4.9541044) - 0.25762695) * (-0.055015676 - (x0 * x1))) + 3.069819) - (x5 * 3.0406654)"
19,46.384,"(3.0128276 - ((x5 * 3.0410762) + -0.057010427)) - ((-0.054966714 - (x0 * x1)) * (0.25811684 - (x0 * -4.953986)))"
