Complexity,Loss,Equation
1,64.008896,"0.3556791"
3,40.693333,"x2 * -4.690783"
5,35.912655,"(x2 * -4.690783) - x5"
7,21.303246,"((x1 * x0) - x2) * 4.559105"
9,16.837994,"(((x0 * x1) - x2) * 5.1192675) - x5"
11,11.729707,"(x5 * -3.2503462) + (((x0 * x1) - x2) * 4.7477584)"
13,9.257548,"(5.1192675 * ((x1 * x0) - x2)) - (x3 * (x4 * -2.8933733))"
15,4.7348766,"((((x0 * x1) - x2) * 5.1192675) - (x4 * (-2.8933733 * x3))) - x5"
17,1.1678716,"((x5 * -2.9883547) + (((x1 * x0) - x2) * 5.12105)) - ((x3 * x4) * -2.8915007)"
19,1.1629657,"((x5 * -2.9883547) + (((x1 * x0) - x2) * 5.12105)) - (((x3 + -0.022489363) * x4) * -2.8915007)"
