Complexity,Loss,Equation
1,133.14424,"3.2619324"
3,106.14942,"x1 * 5.9262466"
5,94.99629,"(x1 * 5.966448) + 3.3400824"
6,66.10101,"x1 * abs(x0 * 8.235387)"
7,56.185364,"x0 * (x0 * (x1 * 4.923987))"
8,53.659676,"((abs(x0) * 8.333195) * x1) + 3.5287979"
9,44.8375,"((x0 * (x1 * 4.944089)) * x0) + 3.3689318"
11,40.825905,"(((x0 * x1) * 4.981709) * x0) + (3.4429224 - x5)"
12,27.747389,"(((x1 * (x0 * x0)) + 1.4342618) - abs(x2)) * 5.2120185"
14,23.868671,"((((x1 * (x0 * x0)) - abs(x2)) + 1.4448127) * 5.2418766) - x5"
16,22.280708,"((((x0 * x0) * 5.0660315) * x1) - x5) + ((1.2606928 - abs(x2)) * 7.2713313)"
18,21.860893,"(((1.2472024 - abs(x2)) * 7.3362746) + ((-4.8159084 * x1) * (-0.15907481 - (x0 * x0)))) - x5"
20,21.367723,"(((1.2472024 - abs(x2)) * 7.3362746) + ((-4.8159084 * ((-0.15907481 - (x0 * x0)) * x1)) + x4)) - x5"
24,19.777739,"(((x1 * abs((x0 * (abs(x0) - -0.29689366)) * -4.4123306)) - x5) - x5) + ((9.245138 - abs(x2 * 7.242748)) + x4)"
26,18.895477,"((1.2449714 - abs(x2)) * 7.5170035) + ((x4 * x3) + (((-7.9106336 * (x1 * (0.2766509 - abs(x0)))) * sqrt(abs(abs(x0)))) - x5))"
27,18.510506,"((1.2551701 - abs(x2)) * 7.431876) + (((x3 * x4) + (sqrt(abs(x0 - 0.021650296)) * (((0.2773633 - abs(x0)) * x1) * -8.457606))) - x5)"
28,17.165478,"(((((sqrt(abs(abs(x0))) * x1) * -7.9106336) * (0.2766509 - abs(x0))) - x5) + ((1.2449714 - abs(x2)) * 7.5170035)) + ((x3 * x4) - x5)"
30,16.616774,"(((1.2660369 - abs(x2)) * 7.398559) + (((x4 * x3) - x5) + ((sqrt(abs(0.17063622 - abs(x0))) * (x1 * -8.744729)) * (0.24536063 - abs(x0))))) - x5"
