Complexity,Loss,Equation
1,0.9971343,"0.005053806"
3,0.9835545,"x15 * 0.11670812"
5,0.96880895,"(x15 + x31) * 0.12575394"
6,0.9618862,"(abs(x10) * 0.18587118) * x31"
7,0.94498163,"((x10 * x31) * x10) * 0.11118047"
8,0.94063544,"x31 * abs(x10 * (x6 * -0.2579044))"
9,0.93131137,"(x31 * (x12 * (x1 - x21))) * -0.19973443"
10,0.92465186,"x10 * ((abs(x6) * (x31 * 0.16541696)) * x10)"
11,0.9206982,"(x31 * (0.5309198 - (x12 * (x1 - x21)))) * 0.19618821"
12,0.9044479,"((abs(x10) - ((x1 - x21) * x12)) * 0.17853212) * x31"
14,0.8938801,"x31 * ((((abs(x6) * (x36 + x10)) + x3) * x10) * 0.16649455)"
16,0.8900026,"((x15 * 0.6703829) + ((abs(x10) - ((x1 - x21) * x12)) * x31)) * 0.17935026"
18,0.8888308,"(((abs(x10) - ((x1 - x21) * x12)) + (x3 * x10)) * (x31 * 0.19240586)) * 0.84469515"
20,0.8887446,"((-0.34706697 + abs((x6 * (x41 + x20)) - x35)) - (x12 * (x1 - x21))) * (x31 * 0.16608633)"
21,0.88378716,"(x31 + ((((x1 + -1.8194087) - (x17 * (x1 - x23))) * (x31 * x12)) * (x1 - x21))) * 0.0777546"
22,0.8730791,"(abs((((x20 + x1) * x6) - x35) + -0.68781066) - ((x12 * (x1 - x21)) - -0.81197435)) * (x31 * 0.19125031)"
25,0.8675257,"((((x1 - x21) * x12) * (((x1 + -1.7025683) - (((x23 * -1.4352705) + x1) * x17)) * x31)) + (x31 - x13)) * 0.09471943"
27,0.8635072,"(x31 + ((x31 * ((((x10 - (x17 * ((x23 * -1.7381653) + (x1 + 0.475729)))) + -1.6530017) * x12) * (x1 - x21))) - x13)) * 0.0897983"
28,0.8599105,"((((((x1 + -1.4851274) - ((((x23 * -1.63989) + x1) + abs(x4)) * x17)) * (x31 * x12)) * (x1 - x21)) + x31) - x13) * 0.096366934"
29,0.8584443,"(((((x1 - x21) * x12) * ((x1 + -1.4851274) - (((x23 * ((x26 * 1.63989) + -1.63989)) + x1) * x17))) * x31) + (x31 - x13)) * 0.096366934"
