Complexity,Loss,Equation
1,6.5789495,"-0.0049493657"
3,4.2345986,"x4 + x1"
5,3.4348223,"x1 + (x4 + x2)"
7,2.6339252,"x0 + (x1 + (x4 + x2))"
9,1.8923563,"(x4 + x2) + ((x0 + x3) + x1)"
11,1.0591122,"x4 + ((x2 + (x5 + (x0 + x3))) + x1)"
13,1.0567068,"(x1 + x5) + ((x4 + ((x3 + x2) * 0.96565664)) + x0)"
15,1.0517039,"(x1 + (x5 + (x4 + ((x0 + x2) + x3)))) + (x48 * 0.089305595)"
17,1.0500451,"(((x1 + x5) + (x4 + (x2 + (x0 + x3)))) + (x48 * 0.09034917)) - 0.040740196"
18,1.0456897,"x1 + ((x2 + (x4 + (x0 + x5))) + ((abs(x3 * x11) * -0.11780189) + x3))"
19,1.0362979,"((((x5 - -0.5575122) * (x19 * 0.14323169)) + x1) + (x5 + (x4 + x0))) + (x3 + x2)"
22,1.0330288,"x1 + (((x2 + x4) + (x3 + (x0 + x5))) + (abs(x3 * (x11 * (x12 * x42))) * -0.22157596))"
26,1.0304744,"x3 + ((x4 + x2) + (x1 + ((((x11 * 0.119100414) + abs(x42 * ((x3 * x11) * x12))) * -0.22160119) + (x0 + x5))))"
28,1.0301305,"(x4 + (((x2 + ((-0.12494541 * ((x11 * abs(x12)) + abs(x3 * abs((x11 * x12) * x42)))) + x1)) + x3) + x5)) + x0"
29,1.0179766,"(((x2 + x4) + (x3 + x0)) + x5) + ((((x29 * abs(x12 * -0.418563)) + abs((x3 * x11) * (x12 * x29))) * -0.22157596) + x1)"
