Complexity,Loss,Equation
1,111.39291,"3.3757324"
3,101.65965,"x1 * 4.485878"
5,90.22549,"(x1 * 4.4893413) - -3.381474"
6,68.86384,"(x1 * 7.5049562) * abs(x0)"
7,64.410934,"(x0 * 4.7388377) * (x0 * x1)"
8,58.0237,"((x1 * abs(x0)) + 0.44102326) * 7.466386"
9,52.4462,"(((x0 * x1) * 4.762389) * x0) + 3.4592276"
11,48.42858,"(x0 * ((4.772913 * x0) * x1)) + (3.4353602 - x6)"
12,47.468285,"((((x1 * x0) * x0) * 4.76555) - abs(x2)) + 4.2312965"
13,46.148804,"((((x0 * (x1 * 1.9075022)) * x0) + 1.3540812) - x6) * 2.5104847"
14,34.506947,"(((((x1 * x0) * x0) * 0.8192949) - abs(x2)) + 1.3342813) * 5.8548613"
23,34.481724,"(((x3 + -2.677241) * x6) + (3.1299155 * ((x3 * x4) + ((x0 * (x1 + x1)) * (x0 * 0.7861778))))) - -3.5036378"
27,33.810654,"((x6 * (x3 + -2.6772454)) + (((((x0 * x0) * 0.7861081) * (x1 + x1)) + ((x4 * x3) - (x3 * -0.27052212))) * 3.1298907)) - -3.50365"
29,33.489307,"(((-2.6912842 - (x3 * -1.8945477)) * x6) - -3.4854848) + (((x3 * x4) + (((x1 + x1) * (x0 * (x0 * 0.7922335))) - (x3 * -0.47769678))) * 3.0967689)"
30,33.38896,"abs(((-2.6912842 - (x3 * -1.8945477)) * x6) - -3.4854848) + (((x3 * x4) + ((((x1 + x1) * (x0 * x0)) * 0.7922335) - (x3 * -0.47769678))) * 3.0967689)"
