Complexity,Loss,Equation
1,130.4943,"2.7001665"
3,110.545074,"x1 * 5.2482877"
5,100.08593,"(x1 - x5) * 4.1571493"
6,81.14054,"(x1 * 8.550273) * abs(x0)"
7,74.967606,"x0 * ((x0 * x1) * 5.9749236)"
8,74.26891,"((abs(x0) * x1) * 8.51939) - -2.6216035"
9,66.48728,"(((x0 * x0) * 5.9716344) * x1) + 2.9119446"
11,57.338436,"(((x0 * (x0 * x1)) - x5) * 4.9989767) + 2.9462597"
13,34.85838,"(log(abs(x2)) * -5.1461864) + (((x1 * 6.0944834) * x0) * x0)"
15,25.269749,"(log(abs(x2)) * -5.187868) + ((((x0 * x0) * x1) - x5) * 5.1043625)"
17,20.684004,"(((log(abs(x2)) * -1.4730606) - x5) + ((x0 * 1.7264684) * (x0 * x1))) * 3.5325322"
19,20.6385,"((((log(abs(x2)) * -1.5009813) - x5) + ((x0 * (x0 * x1)) * 1.7264075)) * 3.5318806) + -0.24483448"
21,20.430483,"(((((x0 * x0) - -0.1067764) * x1) * 3.3155692) + ((log(abs(x2)) * -2.9546213) - (x5 + x5))) * 1.7583741"
23,20.362585,"((((x1 * 3.3089557) * ((x0 * x0) - -0.112150125)) + ((log(abs(x2)) * -3.0241303) - (x5 + x5))) * 1.7575027) + -0.30071962"
24,19.672258,"((((x0 * x0) - (abs(x4) * -0.1814898)) * (x1 * 3.2956738)) + ((log(abs(x2)) * -2.9569943) - (x5 + x5))) * 1.7523481"
26,19.586994,"((((((x0 * x0) - (abs(x4) * -0.16723819)) * (x1 * 3.2924664)) - (x5 + x5)) + (log(abs(x2)) * -3.0676887)) * 1.7423278) + -0.33891252"
28,19.56211,"(((((x0 * x0) - (abs(abs(abs(x4))) * -0.1889394)) * (x1 * 3.2895992)) + (log(abs(x2)) * -3.045987)) - (x5 + (x5 + 0.21916088))) * 1.7511"
29,19.456219,"((((((x0 * x0) - (abs(x22) * -0.16788521)) * (x1 * 3.264001)) + (log(abs(x2)) * -3.0650806)) - (x5 + x5)) + (abs(x1) * -0.4033824)) * 1.7556762"
