Complexity,Loss,Equation
1,1.3959738,"0.050205693"
3,1.37751,"x4 * -0.13906078"
5,1.3649607,"(x29 * 0.10113073) * x29"
6,1.350201,"(abs(x29) * x4) * -0.21016096"
7,1.3413907,"(x29 * (x29 * -0.11400762)) * x4"
8,1.3253828,"abs(x29 + 0.53003734) * (x4 * -0.22505148)"
9,1.3253641,"-0.22505148 * (abs(x29 + abs(x23)) * x4)"
10,1.3144865,"x4 * ((abs(x29 + 0.5323872) * -0.33098486) + 0.15853827)"
12,1.293679,"x4 * ((abs(x29 + 0.5275039) + (x45 * -0.651008)) * -0.23503146)"
14,1.2851259,"x4 * (((x45 * 0.1470543) + 0.14150895) + (abs(x29 + 0.53115726) * -0.33014354))"
16,1.272222,"x4 * (((x41 * -0.6476333) + (abs(x29 + 0.46304902) + (x45 * -0.65633327))) * -0.24021222)"
18,1.2676258,"(((abs(x48) + x45) * -0.427369) + abs(abs(x4 * -0.3269403) + x29)) * (x4 * -0.3269403)"
19,1.2536291,"x4 * (-0.37363064 * ((((x45 + x41) - -1.2848656) * -0.3843021) + abs(abs(x4 * -0.37363064) + x29)))"
21,1.2364546,"x4 * ((abs(x29 + abs(x4 * -0.26326457)) + (-0.4193446 * (x45 + (x41 - (x36 + -0.8606525))))) * -0.3828394)"
23,1.2350297,"(x4 * (-0.11421784 + ((((x45 + x41) - (x36 + -0.8606525)) * -0.4193446) + abs(abs(x4 * -0.26326457) + x29)))) * -0.3828394"
24,1.2345545,"x4 * ((-0.11421784 + ((log(0.6975106) * (x45 + (x41 - (x36 + -0.8606525)))) + abs(abs(x4 * -0.26326457) + x29))) * -0.3828394)"
25,1.2254654,"(x4 * (abs(x29 + abs(x4 * 0.32506338)) + ((((x25 + x45) * -0.25624934) + -0.46686485) * abs(abs(x36) + x41)))) * -0.3888227"
28,1.2198973,"(0.31493682 - (((((x46 + (x4 * x2)) + x18) * -0.2535809) + ((x45 + x41) * -0.47938776)) + abs(-0.41763505 - (x29 * 0.90589136)))) * (x4 * 0.3679722)"
29,1.210218,"x4 * (((((x18 + ((x4 * x2) + x46)) * -0.26552713) + (abs(abs(x4 * -0.29063493) + x29) + ((x45 + x41) * -0.50917464))) - 0.41161892) * -0.35152233)"
