Complexity,Loss,Equation
1,107.55718,"8.839541"
3,99.09662,"8.77049 - x1"
4,67.84106,"square(x0 * 2.4237936)"
5,63.163963,"sqrt(square(x0 * 10.826188))"
6,39.965336,"(square(x0) - x1) * 5.735956"
7,39.559265,"(square(x2) + square(x0)) * 4.096547"
8,31.64612,"(square(x0) + (0.69668216 - x1)) * 4.8804502"
9,15.656665,"(square(x0) + (square(x2) - x1)) * 4.14543"
10,15.351553,"((square(x0) + sqrt(square(x2))) - x1) * 4.8531494"
11,9.556431,"((square(x2) - x1) + (square(x0) - x3)) * 4.0137863"
12,9.429518,"(((sqrt(square(x2)) - x1) + square(x0)) - x3) * 4.7697477"
13,8.412499,"(((square(x0) - x3) + (square(x2) - x1)) * 3.902443) - x1"
14,6.214259,"((x1 - (square(x0) + (square(x2) - x3))) * -4.4238167) - square(x2)"
16,4.3430014,"(((square(x2) + (square(x0) - x1)) - x3) * 4.5983276) + (x3 - square(x2))"
18,3.613035,"((square(x2) + (square(x0) - x1)) * 4.599863) + ((x4 - (square(x2) + x3)) - x3)"
19,3.1933475,"(((square(x0) - x1) + (square(x2) - x3)) * 4.924531) + ((x3 - square(x2)) - square(x2))"
20,2.8057199,"(((square(x2) + (square(x0) - x1)) * 4.5692673) - (x3 + square(x2))) + (x4 - (x3 + x3))"
