Complexity,Loss,Equation
1,1.113314,"-0.060805377"
3,1.0997851,"x46 * -0.12733275"
5,1.0819309,"(x46 + x11) * -0.12994939"
7,1.0714197,"((x11 + x46) - x49) * -0.1283528"
8,1.0690565,"((x46 + abs(x32)) + x11) * -0.12645316"
9,1.0594034,"(x46 + ((x11 - x21) - x49)) * -0.12283121"
11,1.0545288,"((x31 + ((x46 + x11) - x21)) - x49) * -0.11467809"
12,1.0494298,"-0.11930005 * (((abs(x37) + (x11 + x46)) - x21) - x49)"
13,1.0394897,"-0.12283121 * (x46 + (x11 - (((x24 + x49) - x39) * x14)))"
15,1.0269918,"((x11 + x46) + ((x21 - ((x24 - x7) - x26)) * x14)) * -0.12994939"
17,1.0151356,"((x46 + ((x11 - x21) - x49)) - (x14 * (x49 + (x24 - x39)))) * -0.12283121"
19,1.0077081,"(((x11 + (x31 - x21)) - x49) + (x46 - (x14 * ((x49 + x24) - x39)))) * -0.12283121"
21,1.0061405,"(((x11 + ((x31 + (0.3237928 - x21)) - x49)) + x46) - (x14 * (x49 + (x24 - x39)))) * -0.12283121"
23,0.9956494,"(((x31 + x11) - (((x24 + (x25 - x39)) + x49) * x14)) + ((x46 - x21) - (x49 + -0.11930005))) * -0.11930005"
25,0.98013014,"-0.11930005 * (((x46 + (x31 - (((x49 - (x46 + (x21 - x28))) + (x24 - x39)) * x14))) + (x11 - x21)) - x49)"
27,0.9749018,"((x31 + (x46 - (((x44 + ((x24 + x49) - ((x21 - x28) + x26))) - x39) * x14))) + ((x11 - x21) - x49)) * -0.11930005"
