Complexity,Loss,Equation
1,108.47471,"3.2062182"
3,102.01833,"x1 + 3.2126417"
5,94.03278,"(x1 + 0.8278114) * 3.900714"
6,72.57268,"abs(x0) * (x1 * 7.778815)"
7,60.150234,"(x0 * (x0 * 5.2458916)) * x1"
9,51.768227,"((x1 * (x0 * x0)) - x5) * 4.806346"
11,44.178062,"((x1 * (x0 * x0)) + (0.5850871 - x5)) * 4.7159195"
12,33.40601,"((abs(x2) + -1.3422434) - (x0 * (x0 * x1))) * -5.362042"
14,26.12457,"(((((x0 * x0) * x1) + 1.4010311) - abs(x2)) - x5) * 4.9079647"
16,23.459967,"x5 + ((((((x1 * x0) * x0) - x5) + 1.3664472) - abs(x2)) * 5.176032)"
18,22.322943,"(((((x1 * x0) * x0) + (x5 - (x5 * 1.5987215))) - abs(x2)) + 1.3292404) * 5.500106"
22,22.130016,"abs(1.5450642 - abs(x2)) + (x5 + ((((1.1946642 - abs(x2)) + ((x0 * x0) * x1)) - x5) * 5.2670846))"
23,21.41348,"(1.4287478 - abs(x2)) + (((((((x1 * x0) * x0) - x5) + (1.2381743 - abs(x2))) * -2.5728545) - x5) * -2.0704412)"
24,18.777538,"(abs(1.2482994 - abs(x2)) + (((x5 + 0.6937954) - abs(x2)) + (((x0 * x0) * x1) - (x5 * 1.6233209)))) * 5.292267"
