Complexity,Loss,Equation
1,138.43478,"2.662891"
3,118.59085,"x1 * 5.202521"
5,110.876335,"(x1 + 0.5278424) * 5.263396"
6,76.0966,"(abs(x0) * x1) * 8.71962"
7,65.41779,"((x0 * x0) * 6.0162473) * x1"
9,56.865265,"((x0 * (x0 * 6.0733)) * x1) + 2.9256897"
11,51.34762,"(((x1 * x0) * x0) * 6.041846) + (2.994143 - x5)"
12,35.57312,"((((x1 * x0) * x0) - abs(x2)) + 1.2817816) * 6.4162216"
14,30.547844,"((((x1 * (x0 * x0)) - abs(x2)) * 6.374453) - x5) - -8.257695"
16,27.772554,"(((((x1 * x0) * x0) - abs(x2)) * 6.3325896) - x5) + (8.29091 - x5)"
18,27.256466,"(((((((x1 * x0) * x0) - abs(x2)) * 6.3325896) - x5) + 8.29091) - x5) - x5"
19,27.23509,"((((((x1 * (x0 * x0)) - abs(x2)) + 1.4515408) * 6.200197) - x5) - x5) - abs(x2)"
20,27.167337,"((((((x0 * x0) * x1) + (1.9588262 - abs(x2))) * 6.3020763) + -4.028929) - x5) - (x5 * 1.7334325)"
23,27.150309,"((((x0 * (x0 * x1)) - abs(x2)) * 6.2994046) - -0.57744676) + (abs((x5 - (x5 * -1.7518132)) - 8.98694) + -1.257485)"
25,26.752565,"((((x0 * (x0 * x1)) + (0.00776483 - abs(x2))) * 6.169183) - abs(x2)) - (-4.392375 + ((x5 + (x5 - 4.624211)) + x5))"
28,26.674314,"(((x1 * (x0 * (4.569285 * x0))) - ((x5 - -0.00018845515) + ((x5 - -0.00018845515) + abs(x2 - (6.3042154 * x2))))) * 1.3399634) + (1.869026 - -7.156737)"
