Complexity,Loss,Equation
1,161.95488,"2.555601"
3,129.58655,"x1 * 6.4480004"
5,122.918076,"(x1 + 0.39969054) * 6.4610243"
6,79.30208,"(abs(x0) * x1) * 8.698699"
7,69.693825,"(x0 * (x1 * x0)) * 4.9101224"
9,59.395054,"(x0 * (x0 * (x1 * 5.0138516))) - -3.2160537"
11,54.57534,"((x1 * ((x0 * x0) * 5.0291157)) - -3.144284) - x6"
13,50.89098,"((x1 * ((x0 * 5.058492) * x0)) - -3.0024998) - (x6 * 2.925797)"
14,37.722805,"((((x0 * x1) * x0) * 4.930983) - -9.537769) - abs(x2 * 7.6592073)"
16,31.48394,"(((x0 * (x0 * x1)) - x6) * 4.6135736) - ((abs(x2) * 7.909715) - 9.357044)"
17,27.697752,"((x1 * ((x0 * 4.9337254) * x0)) - -13.420881) - (x6 + sqrt(abs(x2 * 143.16412)))"
19,26.34209,"(((((x0 * x1) * x0) * 4.9105864) - -15.915819) - (sqrt(abs(x2) * 4.942433) * 6.851602)) - x6"
21,22.435999,"((((4.925736 * x0) * (x0 * x1)) - -16.73547) - ((x6 + 4.6198173) * sqrt(abs(x2 * 11.460595)))) - 0.76744425"
23,22.425825,"((((x1 * x0) * (4.925736 * x0)) - -16.73547) - ((x6 + 4.6198173) * sqrt(abs(x2) * 11.460595))) - abs(abs(-0.71640515))"
24,18.955555,"(((x0 * x1) * (x0 * 4.8834305)) - (-23.302942 - abs(x2 * 12.220328))) - ((x6 + 11.191864) * sqrt(abs(x2 * 10.489248)))"
29,18.245825,"((((((x0 * x0) * 3.440984) * x1) - (-16.293192 - abs((abs(x2) * -8.949203) + x6))) - (sqrt(abs(x2 * -6.481561)) * 10.120868)) - x6) * 1.4204203"
