Complexity,Loss,Equation
1,124.24034,"2.7906337"
3,107.90582,"x1 * 4.9438996"
5,99.17075,"(x1 * 5.0424857) + 2.9567862"
6,77.20587,"x1 * abs(x0 * 7.275897)"
7,64.92433,"(x1 - log(abs(x2))) * 5.1143975"
9,58.134205,"((x0 * x0) * (x1 * 4.8852596)) + 3.1975715"
11,23.79432,"((x1 * (x0 * x0)) - log(abs(x2))) * 5.0245395"
13,18.407358,"(((x1 * (x0 * x0)) - log(abs(x2))) - x6) * 4.6296625"
15,14.996589,"(((x0 * (x0 * x1)) - log(abs(x2))) - (x6 * 0.590879)) * 5.01967"
21,14.994201,"(((((0.06307315 - x0) * ((x0 * x1) * -1.8801341)) - log(abs(x2))) - log(abs(x2))) - x6) * 2.6199858"
22,14.818101,"(((x0 * (x1 * x0)) - (log(abs(x2)) - (log(1.4200023 - x6) * 0.6680399))) * 5.029772) + (x31 * 0.4367712)"
24,14.81791,"((x31 * 0.4415063) - 2.8363478) + ((((x0 * x1) * x0) - ((log(abs(x2)) * 1.0488352) - log(1.9552108 - x6))) * 4.958993)"
28,14.767978,"(((x1 * (x0 * x0)) - ((log(abs(x2)) - log(1.9329565 - x6)) * 1.0486321)) * 4.959244) + (((x31 * 0.98117954) - (x31 * 0.5403471)) - 2.7116745)"
30,14.711658,"(((((x1 * x0) * x0) - ((log(abs(x2)) - log(1.960807 - x6)) * 1.0509578)) * 4.9447303) - 1.66351) + ((x31 * 0.47093672) - ((x7 * 0.23766579) - -1.1299262))"
