Complexity,Loss,Equation
1,120.172516,"3.5002878"
3,109.09683,"x1 * 4.829871"
5,96.5265,"(x1 + 0.7293752) * 4.862214"
6,76.22821,"(x1 * abs(x0)) * 7.6424522"
7,67.674774,"((x0 * x1) * x0) * 5.054614"
8,64.0856,"(x1 * (abs(x0) * 7.6332564)) + 3.4844472"
9,54.911057,"((x0 * x0) * (x1 * 5.0759406)) - -3.5727577"
11,40.441204,"(((x1 * abs(x0)) - abs(x2)) + 1.2002556) * 7.7996964"
12,33.570126,"((((x0 * x1) * x0) - abs(x2)) * 5.5050116) - -7.726892"
14,30.642405,"(((x1 * 5.1417327) * (x0 * x0)) - abs(x2 * -8.147991)) - -9.713289"
15,25.191343,"((x0 * ((x0 * 5.168268) * x1)) - (sqrt(abs(x2)) * 13.98578)) - -15.283328"
16,24.486626,"((x0 * ((x0 * 5.1370454) * x1)) - (sqrt(abs(abs(x2))) * 15.534972)) - -15.878601"
17,24.486624,"((((x0 * x0) * x1) * 5.137034) - abs(abs(sqrt(abs(x2))) * -15.534995)) - -15.878611"
20,24.391037,"(((-14.534974 * sqrt(abs(x2))) - (x1 * ((-5.1369824 * x0) * x0))) - sqrt(sqrt(abs(x2)))) - -15.878612"
21,23.424604,"(((((x0 * x1) * x0) - abs(abs(x2))) * 1.743821) - ((log(abs(x2)) - 3.9322484) + 2.0920582)) * 2.8261771"
24,20.712574,"((((sqrt(abs(x2)) * -14.534974) - (((x1 * -5.1369824) * x0) * x0)) - abs(abs(sqrt(abs(abs(x2)))))) - -15.878612) - x6"
28,20.594936,"((((x0 * (x0 * x1)) - abs(abs(sqrt(abs(abs(x2))) - ((x0 * -0.06398743) - (sqrt(abs(x2)) * 2.0104852))))) * 5.167403) - -15.969605) - x6"
