Complexity,Loss,Equation
1,0.9635612,"0.040000435"
3,0.9518135,"x7 * 0.11625495"
5,0.94502217,"(x0 + x7) * 0.10367018"
7,0.9356636,"((x0 * x44) + x7) * 0.12158112"
8,0.93139064,"x0 * (square(x19 + x47) * 0.06309234)"
9,0.92394084,"(x7 + ((x14 + x44) * x0)) * 0.120007396"
10,0.9196718,"(x44 + square(x19 + x47)) * (x0 * 0.05854915)"
11,0.91670334,"((x0 * (x14 + (x44 + 0.70647126))) + x7) * 0.121268906"
12,0.9091245,"((x0 * (square(x19 + x47) + x44)) + x7) * 0.06309234"
13,0.90869206,"0.10422238 * ((x0 * ((x14 * (0.85525334 + x36)) + x44)) + x7)"
14,0.9022556,"((x0 * ((square(x19 + x47) + x44) + x14)) + x7) * 0.06309234"
15,0.8986253,"(((((x44 + x14) + (x7 * x11)) * x0) + x7) * 0.11509666) - -0.04005227"
16,0.89335346,"((x0 * ((square(x19 + x47) * 0.44158554) + (x44 + x14))) + x7) * 0.11376237"
17,0.88648504,"((x0 * (x14 + ((0.7547336 + ((x37 + x7) * x11)) + x44))) + x7) * 0.11340677"
19,0.88429,"((((((x14 + x44) + 0.6179718) + ((x37 + x7) * x11)) * x0) + 0.3259557) + x7) * 0.12372731"
20,0.88156074,"(((((square(x19 + (x47 + x11)) * 0.31658825) + (x14 + x44)) * x0) + x43) + x7) * 0.11468281"
