Complexity,Loss,Equation
1,65.58362,"-0.14174807"
3,44.894623,"x1 * -4.6436777"
5,23.659393,"(x0 - x1) * 4.9716606"
7,14.127017,"(x2 + (x0 - x1)) * 4.33587"
9,7.711549,"3.500311 * (((x0 + x2) - x3) - x1)"
11,6.596092,"((((x2 - x1) + x0) - x3) * 3.8337734) - x2"
13,5.8767676,"((((x2 - x1) + (x0 - x3)) * 3.9681284) - x1) - x5"
15,3.5557103,"((0.91884047 - ((x2 - -0.90616375) - x3)) - ((x0 - x1) * 1.6661148)) * -2.9655895"
17,3.5498614,"(((0.27943447 - x3) * 2.912012) - ((x0 - x1) * -4.9392653)) - ((x2 - 0.28207278) * -3.0248814)"
19,3.5218108,"(((-0.011255587 - x3) * ((x36 * 0.16139962) + 2.899595)) - ((x0 - x1) * -4.946971)) - (x2 * -3.0164049)"
21,2.7320116,"x4 + ((2.4640584 - (x0 * -5.0400233)) - (((x1 - (x2 - (x3 - (-1.0458816 - x1)))) + -0.13538577) * 2.6834555))"
23,2.4886591,"(((((0.14100875 - x0) * -4.982805) - x5) + x1) - ((x1 - ((x2 - (x3 - 0.0156568)) - x1)) * 2.9724898)) + 0.47373116"
24,1.9381243,"(((2.2117906 - (x0 * -4.9746127)) - x5) + abs(0.8810573)) + (x4 - (2.5220022 * (x1 - (x2 - (x3 - (-1.105504 - x1))))))"
25,1.6373396,"(((1.0470343 - (x0 * -5.0189013)) - x5) + 1.1047314) + (x4 - ((x1 - ((x2 - (x3 - (-0.771431 - x1))) - 0.016983282)) * 2.7043087))"
29,1.297004,"((x4 - -0.16164513) - ((x1 - (((x2 - x3) - -0.07151535) - x1)) * 3.0131087)) + ((((0.26841727 - x0) * -5.003218) - x5) + ((x1 + 0.49312386) - -0.4689031))"
