Complexity,Loss,Equation
1,137.96713,"4.5202904"
3,125.79988,"x1 * 5.592356"
5,111.71338,"(x1 + 0.7477985) * 5.069877"
6,76.23011,"(abs(x0) * x1) * 8.685141"
7,60.774517,"x0 * ((x0 * x1) * 5.280281)"
9,49.974667,"((x1 * x0) * (x0 * 5.053852)) + 3.3131926"
11,46.69898,"3.3455517 - (x5 + (((x1 * x0) * x0) * -5.0433173))"
12,29.734901,"(((x0 * (x0 * x1)) - abs(x2)) * 5.2877655) + 7.7064624"
14,25.73283,"((((x0 * (x0 * x1)) - abs(x2)) * 5.2877655) + 7.7064624) - x5"
16,23.711123,"((((((x0 * x0) * x1) - abs(x2)) * 5.2877655) + 7.7064624) - x5) - x5"
18,21.480715,"((3.547832 - abs(x2)) * (7.732549 - x5)) + ((((x0 * x0) * 4.9833555) * x1) + -17.438412)"
20,21.29758,"((x0 * (x0 * x1)) * 5.0245304) + (abs((3.2184265 - abs(x2)) * abs(7.72288 - x5)) + -14.910103)"
21,16.296904,"(((x5 * -2.6309905) + ((3.2408886 - sqrt(abs(x2))) * 11.342128)) + -23.919641) + (((x0 * x0) * 5.024693) * x1)"
23,14.545954,"((((3.5059664 - sqrt(abs(x2))) * (2.4387817 - (x5 + -12.635428))) + -36.485447) - 0.25045285) + (((x0 * x0) * x1) * 5.017079)"
25,14.532446,"(((x0 * (x1 * x0)) * 5.017833) + -14.833901) + (((4.992857 - (x5 + -10.24359)) * (2.6134694 - sqrt(abs(x2)))) + (-8.736027 - x5))"
27,14.532382,"((((1.2695438 - (x5 + -13.963104)) * (3.1296377 - sqrt(abs(x2)))) + (x0 * (x1 * (x0 * 5.016006)))) + -31.899508) + ((0.9700192 - x5) * 0.48510313)"
29,14.442365,"((((1.1273677 - (x5 + -13.749766)) + 0.2390416) * (3.170656 - sqrt(abs(x2)))) + ((x0 * ((x1 * 5.0116887) * x0)) + ((x5 - x8) * -0.38139078))) + -31.83523"
30,13.971938,"(((2.1152077 - (x5 + -14.809848)) * (2.9224927 - sqrt(abs(x2)))) + (((x0 * (x1 * x0)) * 5.0170927) + ((abs(x2) + -31.977882) - (x5 * 0.689384)))) + -0.6666185"
