Complexity,Loss,Equation
1,66.1043,"-0.14938845"
3,41.77631,"x2 * -4.808526"
5,36.735012,"(x2 * -4.773384) - x5"
7,32.301945,"(x2 * -4.6989307) + (x5 * -3.164882)"
9,31.617952,"(x2 * -4.6054745) + (x5 * (-3.2161226 - x4))"
11,31.536787,"(x2 * -4.623432) - (((x4 - -3.2039444) * x5) + 0.28532955)"
13,24.219872,"(x2 * -4.703178) + ((((x3 * x4) - 0.07913349) - x5) * 2.9909804)"
15,24.191162,"((((x4 * (0.9056113 * x3)) - x5) * 3.143035) - 0.11963761) + (x2 * -4.699385)"
17,24.15505,"(((((x4 * 0.9090778) * (x3 + -0.052766927)) - x5) * 3.136762) - 0.24251866) + (x2 * -4.6948466)"
19,23.82994,"(x2 * -4.6732616) + (((x5 * -3.1149218) + (((x19 * -0.5614431) + (x4 * 2.8620033)) * x3)) - 0.23057249)"
