Complexity,Loss,Equation
1,82.324135,"7.625877"
3,73.76621,"7.623555 - x1"
4,53.418835,"abs(x0 * 9.725766)"
6,39.84267,"(abs(x0) - x1) * 7.33121"
7,33.794815,"((x0 * x0) - x1) * 5.670754"
8,29.142614,"(abs(x0 * 1.94691) - x1) * 5.0144544"
9,21.938505,"(abs(x2) + (abs(x0) - x1)) * 5.4998746"
10,13.114398,"(abs(x2) + ((x0 * x0) - x1)) * 4.7813644"
12,8.441864,"((abs(x2) + ((x0 * x0) - x1)) - x3) * 4.4794383"
14,5.3148007,"((abs(x2) + ((x0 * x0) - x1)) * 4.772901) - (x3 * 2.8272967)"
16,4.718236,"(((((x0 * x0) + abs(x2)) - 0.21655901) - x1) * 5.1078672) - (x3 * 2.8658307)"
17,4.6591053,"((abs(((x0 * x0) + abs(x2)) - 0.2325225) - x1) * 5.131531) - (x3 * 2.8643122)"
18,3.7900233,"((x3 * -2.8801603) + x4) + ((((x0 * x0) + (abs(x2) - x1)) * 5.126352) - 1.2131307)"
19,2.328826,"(((x0 * x0) + ((x3 * -0.59873927) - x1)) * 4.9704647) + ((x2 * (x2 * 2.9737487)) + 0.17954598)"
20,2.3288257,"(((((x3 * -0.5987026) + (x0 * x0)) - x1) * 4.970467) + 0.17953008) + abs((x2 * x2) * 2.9737568)"
21,2.3231492,"(((x0 * x0) + ((x3 * -0.6001438) - x1)) * 4.968938) + (((x2 * (x2 - -0.026486712)) * 2.9710407) + 0.18328927)"
23,1.2271831,"(((x2 * ((x2 - -0.026486712) * 2.9710407)) + 0.18328927) + (((x0 * x0) + ((x3 * -0.6001438) - x1)) * 4.968938)) + x4"
30,1.2177604,"((((((x0 * x0) - x1) + (x3 * -0.59728205)) * 4.998684) + (((x2 * x2) * 2.977142) + -0.4846255)) - -0.40384808) + (x4 + abs(0.10099863 - (x42 * 0.16316682)))"
