Complexity,Loss,Equation
1,223.71254,"1.4169949"
2,222.66238,"abs(x11)"
3,170.05585,"x1 * 7.411765"
5,165.33064,"x1 * (7.411765 - x44)"
6,80.7638,"(abs(x0) * 10.782515) * x1"
7,63.194736,"((x0 * 5.710709) * x1) * x0"
9,55.39048,"(-0.48081464 - (x1 * (x0 * x0))) * -5.8447347"
11,44.485,"((x4 * x3) + ((x0 * x1) * x0)) * 5.5338335"
12,36.85322,"(((x0 * (x0 * x1)) - abs(x2)) * 5.9649796) + 7.849969"
13,36.627262,"(((x4 * x3) + ((x0 * x1) * x0)) - -0.506517) * 5.5338335"
14,32.842133,"((((x0 * (x0 * x1)) - abs(x2)) * 6.002744) - x5) + 7.8062687"
16,32.35432,"((8.7133 - (x0 * ((x1 * x0) * -5.92434))) - x5) - (abs(x2) * 7.104458)"
17,27.389633,"(((x3 * x4) + (0.66917485 - ((x0 * (x1 * x0)) * -1.5582268))) - x5) * 3.8360572"
18,17.941013,"((((x4 * x3) - ((x0 * x0) * (x1 * -1.1522155))) + 1.4072554) - abs(x2)) * 5.0536623"
20,12.451442,"(((((x3 * x4) + 1.4302199) - (x1 * ((x0 * x0) * -1.3968437))) - abs(x2)) - x5) * 4.306445"
22,9.327148,"(((x4 * x3) + ((2.238171 - ((x1 * -1.5969752) * (x0 * x0))) - abs(x2 * 1.8483398))) - x5) * 3.7638087"
24,8.144111,"((((((x4 * x3) + 2.0087261) - (((x0 * x0) * x1) * -1.415981)) - abs(x2 * 1.6519387)) - x5) * 4.2246842) + x5"
26,7.9472733,"((((x4 * x3) + (1.8329508 - ((x1 * x0) * (x0 * -1.3244718)))) - abs(x2 * -1.5527071)) * 4.5037937) + ((0.09317152 - x5) * 2.8968928)"
28,7.947273,"((((x4 * x3) + ((1.595676 - (((x0 * x0) * -1.3244658) * x1)) - abs(x2 * -1.5526819))) * 4.5038705) + ((-0.05711522 - x5) * 2.897078)) + 1.5037768"
