Complexity,Loss,Equation
1,114.46739,"2.408151"
3,97.2679,"x1 * 4.9832606"
5,90.01658,"(x1 + 0.5244737) * 5.146001"
6,61.242844,"(x1 * abs(x0)) * 8.340564"
7,54.16222,"x0 * ((x0 * x1) * 4.869424)"
8,53.847042,"(abs(x0 * 8.457685) * x1) + 2.7218788"
9,47.436867,"((x0 * (x0 * 4.904181)) * x1) - -2.5940297"
11,42.40725,"((((x1 * x0) * x0) * 4.920659) + 2.590546) - x5"
13,38.603664,"2.5840483 - ((x5 * 2.9085767) - ((x0 * (x0 * 4.9519906)) * x1))"
14,28.664473,"(8.693677 - (abs(x2) * 7.5078497)) - (x0 * ((x0 * -4.987081) * x1))"
16,24.671387,"(7.7434754 - ((abs(x2) * 7.500489) - (((x0 * 4.940077) * x0) * x1))) - x5"
18,20.258167,"(8.547578 - abs(x2 * 7.323032)) - ((x5 * 2.749234) - ((x1 * 5.035289) * (x0 * x0)))"
20,19.513447,"((8.605613 - abs(x2 * 7.4678354)) - ((x5 * 2.824117) - (((x1 * x0) * 5.0073247) * x0))) - x17"
22,18.986458,"(((x4 + 8.5169735) - abs(x2 * 7.3587947)) - ((x5 * 2.7323928) - ((x1 * x0) * (x0 * 5.0038934)))) - x17"
24,18.932093,"((x4 + (8.532893 - abs((x2 * 7.364667) - 0.17020448))) - ((x5 * 2.733495) - (x1 * ((x0 * 5.008684) * x0)))) - x17"
26,18.929317,"((((x4 - abs(0.16918686 - (x2 * 7.3736024))) + 8.573681) - (x5 * 2.7389145)) - ((x0 * -5.0150714) * ((x1 + -0.008048166) * x0))) - x17"
27,18.800024,"((abs(x47) * x2) - x17) + ((x4 + (8.539963 - abs(x2 * 7.308887))) - ((x5 * 2.7450032) - (x0 * (x1 * (x0 * 5.0402727)))))"
28,18.790953,"(x4 + ((8.516583 - abs((x2 * 7.3393974) - -0.012436672)) - (((x5 * 2.7339659) - ((x1 * (x0 * 5.0143213)) * x0)) + (x2 * -0.45397604)))) - x17"
30,18.790852,"((((x4 - abs((x2 * 7.344828) - -0.012783596)) - (((x5 * 2.7320938) - (x0 * (x1 * (x0 * 5.013773)))) + (x2 * -0.45521215))) + 6.9540386) - x17) + 1.5747205"
