Complexity,Loss,Equation
1,174.29651,"2.7918725"
3,130.44357,"x1 * 7.063878"
5,80.55519,"square(square(x0)) * x1"
6,51.552376,"(square(x0) * 5.112435) * x1"
8,42.327026,"(x1 * square(x0 * 2.2674701)) + 3.0379279"
10,39.28422,"((square(x0) * (x1 * 5.140964)) - x5) - -3.022387"
11,34.53229,"((x1 * (square(x0) * 5.119927)) + 4.0417323) - square(x2)"
13,34.51854,"(((x1 + -0.01615003) * (square(x0) * 5.1157584)) + 4.125952) - square(x2)"
14,29.93065,"((((x0 * 1.9867917) * (x1 * x0)) - square(x2)) * 2.559888) + 5.607867"
16,26.688932,"((2.5574133 * (((x1 * (x0 * x0)) * 1.9896793) - square(x2))) + 5.5832686) - x5"
17,23.153654,"((((x0 * 4.8832183) * x0) + 0.63324857) * x1) + (8.830488 - (sqrt(square(x2)) * 7.27565))"
