Complexity,Loss,Equation
1,1.013873,"0.07724156"
3,1.0047377,"x7 * 0.114950806"
4,1.0022894,"square(x42 * 0.27552283)"
5,0.98945403,"(x7 - x8) * 0.11932724"
6,0.98891884,"0.08274509 * (x7 + square(x42))"
7,0.9815102,"0.10564525 * (x7 - (x8 - x25))"
8,0.9759613,"((x7 + square(x42)) - x16) * 0.09581795"
9,0.97212017,"(x7 - ((x27 + x16) - x25)) * 0.10658971"
10,0.9675253,"((x7 + (x25 - x16)) + square(x42)) * 0.08962529"
11,0.96533316,"0.09754908 * (x7 + (x12 - (x27 + (x8 - x25))))"
12,0.9594448,"((x7 + square(x42)) - ((x27 + x16) - x25)) * 0.10658971"
15,0.9564609,"0.09754908 * (((x7 + x12) + (x6 + 0.15765563)) - (x27 + (x8 - x25)))"
16,0.9523949,"((x25 + (square(x42) - x16)) * 0.0868273) + (square(square(x29 * 0.35511434)) * x7)"
18,0.94832593,"((x7 + (square(x42) + (x25 - x16))) * 0.08274563) + (x7 * square(square(x29 * 0.33834857)))"
20,0.946698,"(square(square(x29 * 0.3382185)) * x7) + (((x25 + (square(x28) - x8)) + (x7 - x16)) * 0.074843585)"
