Complexity,Loss,Equation
1,71.98239,"-0.4429664"
3,44.41543,"x0 * 5.316854"
5,21.63543,"(x0 - x1) * 5.0268345"
7,14.434396,"(x0 - (x1 - x2)) * 4.41889"
9,7.6051707,"(((x2 - x1) + x0) - x3) * 3.9811437"
11,6.0884204,"x0 - ((x2 + ((x0 - x3) - x1)) * -3.728205)"
13,3.456568,"(((x0 + (x0 + x2)) - x3) - (x1 * 1.8298365)) * 2.7000487"
15,3.437329,"((x4 + ((x2 + ((x0 - x3) - x1)) * 3.6490028)) - x1) + x0"
17,3.1337345,"(((((x0 + ((x2 - x3) - x1)) * 4.011258) - x1) + x4) - x5) + x3"
19,2.421548,"x0 + ((((3.7258291 * (x2 + ((x0 - x3) - x1))) - x1) - 0.033745684) - (x5 - x4))"
21,1.8700023,"(x4 + ((((x2 + (x0 - x3)) - x1) * 3.7570548) - (x1 + (0.04645894 - x0)))) - (x5 - x3)"
23,1.1369824,"(x4 + ((((((x0 - x3) - x1) + x2) * 2.9940002) - ((x1 + (-0.21334097 - x0)) * 2.0193882)) - x5)) - 0.46773902"
