Complexity,Loss,Equation
1,127.86248,"3.6833522"
3,112.756836,"x1 * 5.4317307"
4,103.682236,"square(x1 + 1.9114447)"
5,78.07705,"square(square(x0)) * x1"
6,64.82198,"x1 * square(x0 * 2.3137972)"
7,64.430466,"(square(square(x0)) * x1) + 3.693124"
8,51.935417,"((x1 * square(x0)) * 5.3302765) - -3.589994"
10,29.168287,"((x1 * square(x0)) - log(square(x2))) * 3.2418938"
11,20.963102,"(square(-2.0841436 * x0) * x1) - log(square(square(x2)))"
12,16.421595,"2.5940366 * (((x1 + x1) * square(x0)) - log(square(x2)))"
14,16.200792,"x2 + ((((x1 + x1) * square(x0)) - log(square(x2))) * 2.5806427)"
16,16.05464,"(x2 * 0.6128772) + (((square(x0) * x1) - (log(square(x2)) * 0.49942145)) * 5.170285)"
17,16.014898,"x2 + ((((square(x0) + 0.11231132) * x1) - (log(square(square(x2))) * 0.258917)) * 4.9587107)"
18,10.0654335,"((((((x1 + 0.057115115) + x1) * square(x0)) - log(square(x2))) - x5) * 2.5868716) + -0.21204321"
