Complexity,Loss,Equation
1,162.61557,"2.3446121"
3,128.69577,"x1 * 6.2574515"
5,121.33038,"(x1 * 6.413383) - -2.7189522"
6,72.0834,"(x1 * abs(x0)) * 9.136299"
7,55.644047,"x1 * ((x0 * 5.2894096) * x0)"
9,44.94191,"(x0 * ((x1 * 5.430607) * x0)) + 3.28366"
11,40.192158,"(((x1 * x0) * (x0 * 5.454215)) - x5) + 3.2118626"
13,35.373306,"(3.2118626 + ((x1 * 5.454215) * (x0 * x0))) - log(abs(x2))"
14,27.267536,"(abs(x2) * -7.5566773) + ((((x0 * 5.361841) * x1) * x0) + 9.168211)"
16,22.440065,"(x0 * (x1 * (x0 * 5.38523))) + ((abs(x2) * -7.573485) + (9.109585 - x5))"
18,19.110018,"(((x1 * ((x0 * x0) * 1.9831353)) - x5) * 2.745268) - (abs(x2 * -7.6462283) + -9.012619)"
20,18.86198,"((x0 + 9.013437) + ((((x0 * (x0 * x1)) * 1.9239706) - x5) * 2.8423696)) - abs(x2 * -7.6325173)"
22,18.719393,"((9.010597 - abs(x2 * 7.6215324)) + ((((x0 * x1) * (x0 * 1.9374701)) - x5) * 2.814413)) - (x0 * -0.622553)"
23,18.535925,"(((((x0 * (x0 * 1.9159503)) * x1) - x5) * 2.7739716) - (abs(x1 * x0) + (abs(x2) * 7.487392))) + 9.575376"
25,18.330406,"(x0 + 9.582162) + ((((((x0 * 1.8826449) * x0) * x1) - x5) * 2.8453534) - (abs(x1 * x0) + (abs(x2) * 7.516962)))"
27,18.326797,"(((((x0 * (x0 * (x1 * 1.5087095))) - x5) * 4.847902) - ((abs(x2) * 10.263078) + abs(x1))) + ((x0 + x5) + 12.823405)) * 0.7348463"
28,18.301348,"(((((x0 * (x0 * (x1 * 1.5278938))) - x5) * 4.7729964) - ((abs(x2) * 10.162059) + abs(abs(x1)))) + (x0 + (x5 + 12.833886))) * 0.7455506"
29,18.210629,"(((((((x0 * x0) * (x1 * 1.5010455)) - x5) * 4.7916713) - (abs(x1 * x0) + abs(x2 * 10.088199))) + x0) + (x5 + 12.623926)) * 0.7477242"
30,18.210152,"(((((x0 * ((x0 * 1.5087095) * x1)) - x5) * 4.847902) - (abs(x2 * 10.263078) + abs(abs(x1 * x0)))) + ((x0 + x5) + 12.823405)) * 0.7348463"
