Complexity,Loss,Equation
1,140.27936,"3.9415085"
3,123.92107,"x1 * 5.749267"
5,109.98944,"(x1 * 5.6075664) - -3.7352138"
6,82.94724,"x1 * abs(x0 * -8.048415)"
7,73.74972,"x0 * ((x1 * x0) * 4.919751)"
8,71.16092,"(abs(x0) * (x1 * 7.8532596)) - -3.4392712"
9,62.53236,"((x0 * 4.799217) * (x1 * x0)) - -3.356602"
11,53.23144,"((x1 * (x0 * x0)) + (0.7395765 - x6)) * 4.6182146"
12,53.023884,"(abs(0.7297186 - x6) + (x1 * (x0 * x0))) * 4.562058"
13,28.939602,"(((x0 * (x1 * x0)) - log(abs(x2))) * 4.8867044) + x39"
15,19.305735,"((((x1 * x0) * x0) - (log(abs(x2)) + x6)) * 4.8867044) + 0.06404293"
17,16.679937,"x6 + ((((x0 * (x0 * x1)) - (x6 + log(abs(x2)))) * 5.0612226) + x6)"
19,16.608372,"x6 + ((((x0 * ((x0 * x1) + 0.053666342)) - (x6 + log(abs(x2)))) * 5.0612226) + x6)"
23,16.51117,"((((x1 * (x0 * x0)) + (-0.2586704 - (x6 + log(abs(x2))))) * 5.1926293) + ((x6 - 1.1461041) * 1.8062713)) + 3.303824"
