Complexity,Loss,Equation
1,199.25371,"5.462731"
3,145.02432,"x1 * 9.406418"
5,126.239456,"(x1 * 8.837572) + 4.369531"
6,90.87128,"(x1 * abs(x0)) * 11.216148"
8,72.42888,"((x1 * abs(x0)) - -0.3996917) * 10.799304"
10,67.6335,"((x1 * abs(x0)) + 0.4428113) * (10.330066 - x5)"
11,47.37657,"(((x1 * abs(x0)) + 1.158247) - abs(x2)) * 10.088864"
13,41.08264,"(((abs(x0) * x1) + 1.1947106) - abs(x2)) * (9.771165 - x5)"
15,38.04961,"((x1 * abs(x0)) + (1.2431985 - abs(x2))) * ((9.419599 - x5) - x5)"
17,35.711636,"((10.088864 - (x5 - x27)) * (((abs(x0) * x1) + 1.158247) - abs(x2))) - x5"
19,33.446182,"(((((abs(x0) * x1) + 1.191202) - abs(x2)) * (9.820423 - (x5 - x27))) - x28) - x5"
21,32.582928,"(((((abs(x0) * x1) + (1.191202 - abs(x2))) * (9.820423 - (x5 - x27))) - x21) - x28) - x5"
23,31.85606,"((((((x1 * abs(x0)) + (1.158247 - abs(x2))) * (10.088864 - (x5 - x27))) - x21) - x28) - x5) - x47"
25,31.630474,"(((((abs(x0) * x1) + (1.158247 - abs(x2))) * ((10.088864 - (x5 - x27)) - x5)) - x28) - (x5 + 0.36657098)) - x6"
26,30.82535,"(((x2 * x2) + (((9.8541565 - (x5 - x27)) * ((sqrt(1.7093056) + (abs(x0) * x1)) - abs(x2))) - x5)) - x28) - 1.5785255"
28,30.615364,"(abs((0.9646319 - abs(x2)) * abs(-2.4692974)) + (((((abs(x0) * x1) - abs(x2)) + 0.9646319) * (9.8541565 - (x5 - x27))) - x5)) - x28"
29,26.78211,"abs((5.7125587 - abs(x2 * 7.155167)) + x28) + ((((((abs(x0) * x1) - abs(x2)) + 0.8287277) * (9.989408 - (x5 - x27))) - x5) - x28)"
