Complexity,Loss,Equation
1,0.9641317,"-0.20183025"
3,0.739095,"x25 * x42"
5,0.697737,"(x42 * x25) + -0.20335974"
7,0.6728045,"(x25 * (x42 * 0.77367723)) + -0.20302777"
8,0.66228193,"(1.3865771 - abs(x6)) * (x42 * x25)"
9,0.6617615,"(x42 * (x25 + (x38 * 0.22198942))) - 0.19481307"
10,0.6145379,"(x42 * ((1.3598453 - abs(x41)) * x25)) + -0.18645021"
13,0.6133222,"(((x25 * (sqrt(2.0448368) - abs(x6))) * x42) + -0.20919067) * 0.91013205"
15,0.60045654,"(x49 * ((abs(x29) * x11) * (x42 + (x43 * abs(-0.3398787))))) + -0.3398787"
16,0.55759746,"(abs(x42 * x29) * ((((x43 + x42) + 0.55957437) * x49) * x11)) + -0.32520664"
17,0.54452807,"(((x42 + (x43 + abs(x2))) * (x49 * abs(x42 * x29))) * x11) + -0.3398787"
18,0.52988374,"((x49 * ((((x42 + x43) + 0.68177164) * 1.3856885) * x11)) * abs(x42 * x29)) + -0.3721999"
20,0.49848267,"((x11 * x49) * ((((x42 * x42) + 0.3014135) * abs(x29)) * (x43 + (x42 + 0.8513095)))) + -0.39719456"
22,0.47936627,"((((x42 * x42) + 0.2520452) * (((x43 + x42) + 0.8688655) * x11)) * ((x49 * abs(x29)) - -0.096464686)) + -0.39164445"
24,0.47711372,"(((x11 * ((x43 + x42) + 0.8393381)) * ((x42 * x42) + 0.32573584)) * ((abs(x29 * 0.88705605) * x49) - -0.09430615)) + -0.38018212"
26,0.4374423,"((((x43 + (x42 + 0.839322)) * ((x42 * x42) + 0.32531244)) * x11) * ((abs(x29 * 0.8868486) * x49) - (x22 * -0.17621732))) + -0.3802432"
