Complexity,Loss,Equation
1,128.1144,"4.51897"
3,119.69577,"x1 + 4.4808526"
5,96.79728,"log(abs(x2)) * -5.069542"
6,95.17306,"(abs(x0) * 8.100268) * x1"
7,71.418594,"(x1 - log(abs(x2))) * 5.107997"
9,63.6376,"((x1 - log(abs(x2))) - x5) * 4.492872"
11,30.028147,"((x0 * (x0 * x1)) - log(abs(x2))) * 5.587639"
13,22.740503,"((((x1 * x0) * x0) - log(abs(x2))) - x5) * 5.0303717"
15,12.080527,"(((x3 * x4) - log(abs(x2))) + (x0 * (x0 * x1))) * 5.361065"
16,12.080526,"((x3 * x4) + ((x1 * (x0 * x0)) - log(abs(abs(x2))))) * 5.3611584"
17,6.92939,"((((x3 * x4) + (x0 * (x0 * x1))) - log(abs(x2))) * 5.333683) - x5"
19,2.9461906,"((((x1 * (x0 * x0)) - log(abs(x2))) + (x3 * x4)) * 5.280456) - (x5 * 2.944262)"
21,2.7333868,"((5.175914 * ((((x0 * x0) * x1) + (x4 * x3)) - log(abs(x2)))) + x1) - (x5 * 2.9269137)"
23,2.5924416,"((((((x0 * x0) * x1) + (x4 * x3)) - log(abs(x2))) * 5.175914) + (x1 * 0.6293998)) - (x5 * 2.9269137)"
24,1.9430383,"(((((x1 * (x0 * x0)) + (x3 * x4)) - log(abs(x2))) * 5.049196) + (x1 * abs(x0))) - (x5 * 2.9653444)"
25,1.4814581,"(((((x1 * (x0 * x0)) + (x3 * x4)) - log(abs(x2))) * 4.895163) + ((x1 * x0) * x0)) - (x5 * 2.9788735)"
27,1.4660451,"((((((x1 * x0) * x0) + (x3 * x4)) - log(abs(x2))) * 4.8513813) + ((x1 * (x0 * x0)) * 1.1136348)) - (x5 * 2.9828131)"
29,1.451313,"((((x3 * x4) + (x1 * (x0 * x0))) - log(abs(x2))) * 4.8171277) + (((x1 * 1.1408191) * (x0 * x0)) - ((x5 * 2.9760468) - 0.13567623))"
