Complexity,Loss,Equation
1,94.95589,"8.329788"
3,87.016205,"8.340055 - x1"
4,59.767174,"abs(x0) * 10.04992"
6,49.177906,"(abs(x0) - x1) * 7.786397"
8,34.344856,"(x1 * -5.086645) + abs(x0 * 10.349447)"
10,26.90441,"(abs(x0) * 10.203835) + ((x3 + x1) * -4.3283505)"
12,24.808395,"(((x1 * -1.626433) - x3) * 3.2600453) - (abs(x0) * -10.286033)"
14,22.326332,"abs(x0 * (x2 * -10.347888)) + (((x1 * -1.7501321) - x3) * 2.8636086)"
15,16.403332,"(abs(x2 * -6.9595256) + (x1 * -5.0186496)) + (-5.8494434 - (abs(x0) * -10.53654))"
16,13.487906,"(x1 * -5.004309) + ((((x2 * x2) * 2.6044025) - (abs(x0) * -8.225192)) - x3)"
17,11.183013,"((x1 * -2.017062) + abs(((x2 * x2) - (abs(x0) * -3.3168206)) - x3)) * 2.509426"
18,6.5117116,"(((x2 * x2) - (((abs(x0) * -3.712397) + 1.197634) + (x1 * 1.7725159))) - x3) * 2.8846672"
19,6.465347,"abs(abs(x0) * -10.742744) + ((((x1 * -1.7651997) + ((x2 * x2) - x3)) * 2.9781272) + -3.5733407)"
20,6.246553,"(((x1 * -1.7173017) + abs(abs(((x2 * x2) - (abs(x0) * -3.7129436)) + -1.4077741))) - x3) * 3.0179062"
21,5.2148247,"(((((x2 * x2) + abs(-1.2639474 - (abs(x0) * -4.0276165))) + (x1 * -1.7152334)) - x3) * 3.020275) - 1.7553699"
23,5.1937323,"((abs(-1.3207083 - (abs(x0) * -4.204579)) + (((x1 * -1.7864257) + (x2 * (x2 * 1.0648471))) - x3)) * 2.8931043) - 1.8076354"
25,5.19314,"(((((x2 * (x2 * 1.0671616)) - x3) + (x1 * -1.7885499)) + abs((abs(x0 * -4.2437067) - 1.4223053) + 0.040887993)) * 2.8888505) - 1.7901229"
