Complexity,Loss,Equation
1,192.02483,"x1"
3,157.34688,"x1 * 6.6833334"
5,145.5341,"(x1 * 6.634935) - -3.4374328"
6,81.724525,"abs(x0) * (x1 * 10.460045)"
7,68.98582,"x0 * ((x0 * x1) * 6.1924534)"
9,58.645645,"(x1 * ((x0 * x0) * 6.1452556)) + 3.2167885"
11,27.519497,"(((x0 * x0) * x1) - log(abs(x2))) * 5.736644"
13,26.818607,"(log(abs(x2)) * -5.175057) + ((x0 * x1) * (x0 * 5.997526))"
15,22.757689,"((x0 * 6.0035124) * (x1 * x0)) - (x5 + (log(abs(x2)) * 5.204222))"
17,10.215821,"(((x0 * x1) * x0) * 5.971303) - ((log(abs(x2)) - (x3 * x4)) * 4.6596937)"
19,3.9348707,"((x0 * 6.0155096) * (x1 * x0)) - (((x5 + log(abs(x2))) - (x3 * x4)) * 4.367129)"
21,1.3683438,"(((x0 * (x1 * x0)) * 1.993265) - (x5 + ((log(abs(x2)) - (x4 * x3)) * 1.6045381))) * 3.0023906"
23,1.3396305,"((((x0 * x0) * (x1 * 1.9899204)) - (((log(abs(x2)) - (x3 * x4)) * 1.5867772) + x5)) * 3.0071874) + 0.18582729"
25,1.2581068,"(x1 * (x0 * (x0 * 5.982937))) - (((log(abs(x2)) - (x5 * -0.59882915)) - ((0.017733242 - x3) * (x4 * -0.912478))) * 4.9857364)"
27,1.2533667,"(((x1 * x0) * (x0 * 5.983022)) - (((log(abs(x2)) - (x5 * -0.6033774)) - ((0.017673176 - x3) * (x4 * -0.9183935))) * 4.95383)) + 0.079845645"
29,1.2515639,"(((x1 * 5.9825163) * x0) * x0) - (((log(abs(x2)) - (x5 * -0.60101557)) - (((0.0165563 - x3) * x4) * -0.91326773)) * ((x10 * 0.05332231) + 4.9800763))"
30,1.245265,"((x0 * (x1 * x0)) * 5.9836373) - ((abs(x10) * -0.073894344) + (((log(abs(x2)) - (x5 * -0.60232514)) - ((x4 * (0.017803196 - x3)) * -0.9157157)) * 4.963205))"
