Complexity,Loss,Equation
1,74.447495,"x39"
2,74.321785,"abs(x0)"
3,45.75383,"x0 * 5.3280287"
5,21.673725,"(x0 - x1) * 5.0083847"
7,14.114306,"(x2 + (x0 - x1)) * 4.385802"
9,8.264128,"(((x2 + x0) - x3) - x1) * 3.6678252"
11,3.8555496,"((x2 + ((x0 - x1) * 1.5808531)) - x3) * 2.8777845"
13,2.0137346,"(((x2 + ((x0 - x1) * 1.6503991)) - x3) * 3.0724704) - x5"
15,1.8273361,"((2.8777845 * (x2 + (((x0 - x1) * 1.5808531) - x3))) - x5) + x4"
17,1.2234995,"(((((((x0 - x1) * 1.6533222) - x3) + x2) * 3.0605896) + x4) - x5) + -0.05263346"
