Complexity,Loss,Equation
1,28.098787,"0.21225424"
3,22.140343,"x1 * 2.3295522"
4,20.297684,"x1 * abs(x0)"
5,13.781752,"x0 * (x0 * x1)"
6,12.110264,"(abs(x0) * 3.5036917) * x1"
7,8.97543,"((x0 * 2.0029447) * x0) * x1"
9,8.967677,"x0 * (((x0 * 2.0097697) + -0.078097835) * x1)"
10,3.8823671,"((abs(x0) * x1) + (x3 * x4)) * 3.305161"
11,1.5791239,"((x3 * x4) + ((x0 * x1) * x0)) * 2.1536343"
13,0.8963334,"((x4 * 2.933355) * x3) + (x1 * (x0 * (x0 * 1.9996998)))"
15,0.889005,"(((x3 * x4) * 2.9359686) + (((x1 * x0) * x0) * 1.9978043)) - -0.08573994"
16,0.88900495,"(x3 * (x4 * 2.9359684)) + ((x1 * abs(x0 * (x0 * -1.9978036))) - -0.08573806)"
17,0.8840238,"(x4 * (x3 * 2.9358432)) + ((x0 * ((x4 * 0.11336846) + (x0 + x0))) * x1)"
18,0.8664929,"(x3 * (x4 * ((abs(x41) * -0.28273737) + 3.1670399))) + ((x0 * (x0 + x0)) * x1)"
20,0.85925543,"(((abs(x41) * -0.28432134) + 3.1706276) * ((x4 * x3) + 0.028816031)) + ((x1 * (x0 + x0)) * x0)"
22,0.8580038,"(((x4 * x3) + 0.028713018) * ((abs(x41) * -0.2839424) + 3.1710901)) + (((x1 * (x0 + x0)) + 0.009093651) * x0)"
23,0.85650754,"(((x4 * x3) + 0.026864098) * ((x22 * (x25 * -0.14019245)) + 2.8977714)) + (x0 * ((x1 * (x0 + x0)) + 0.06487711))"
24,0.84945685,"(((x0 + x0) * (x1 * x0)) + ((((x4 * x3) + 0.5529) * ((abs(x41) * -0.33316165) + 3.2119133)) - 0.21799514)) - 1.3371775"
28,0.84726983,"(((x0 * x1) * (x0 + x0)) - -0.08586118) + ((((x4 + x25) * -0.12450792) * abs(x15 - x3)) + ((x4 * (x3 - -0.04143123)) * 2.9053333))"
30,0.84622025,"((((((x25 + x4) * -0.042832278) * abs((x3 - -0.17775252) - x15)) + (x4 * (x3 - -0.041062582))) * 2.91937) + (x0 * ((x0 + x0) * x1))) - -0.08605446"
