Complexity,Loss,Equation
1,0.96687835,"-0.006217477"
3,0.95622665,"x44 * -0.09576787"
5,0.9474479,"(x17 - x44) * 0.09666138"
6,0.9466708,"x4 * square(x41 * 0.29176992)"
7,0.93581074,"(x17 * 0.122170046) * (x4 + x15)"
9,0.9268047,"(((x15 + x4) - x27) * x17) * 0.11017621"
10,0.9243588,"square(x41 * 0.3135144) * ((x38 * x22) + x4)"
11,0.92046565,"square(square(x41 * 0.3988711)) * ((x38 * x22) + x4)"
13,0.9100799,"(x41 * ((x41 * (x37 + x4)) - (x37 * x30))) * 0.09374742"
15,0.9065012,"0.09374742 * (((((x37 + x4) * x41) - (x30 * x37)) * x41) - x4)"
17,0.8993032,"(((x4 + x37) * (0.7692983 + x41)) - (x30 * x37)) * (0.10182558 * (x41 - 0.52525103))"
19,0.8967934,"((((x37 + x4) * (x41 + 0.7692983)) + (x18 - (x37 * x30))) * 0.10182558) * (x41 - 0.52525103)"
