Complexity,Loss,Equation
1,0.9243118,"-0.12661035"
3,0.7702399,"x30 * 0.48245358"
4,0.6759209,"abs(x49) * x30"
6,0.536772,"x30 * abs(x27 * x49)"
8,0.50468963,"abs((0.37479633 + x49) * x27) * x30"
9,0.49586195,"(((x17 + x19) + x7) * x28) * 0.39162108"
11,0.47589278,"0.3921133 * ((x7 + (x19 + log(abs(x45)))) * x28)"
12,0.4547709,"(((x7 + -1.1702199) + abs(x45)) + x19) * (x28 * 0.4096904)"
13,0.42291465,"(x28 * ((x17 + (x19 + x7)) + (x40 * -0.6382717))) * 0.43584186"
15,0.4155228,"(((x19 + ((x7 + x17) + (x40 * -0.72496766))) * 0.42006856) - 0.10451239) * x28"
16,0.39787358,"(x28 * (x7 + ((x19 + abs(x45 * (x45 - x14))) + -1.1702199))) * 0.4467542"
18,0.33287725,"((x7 + (x19 + -2.152672)) + abs(((x18 - x14) - x19) + x3)) * (x28 * 0.47789377)"
20,0.29911113,"(x28 * (((x7 + x19) + -2.5430155) + abs((x18 + x8) + ((x3 - x42) - x19)))) * 0.37784904"
22,0.2965462,"x28 * (abs((x19 - (((x8 + x3) + x18) - x42)) * 0.34986788) + (((x7 + x19) + -2.2562025) * 0.3997345))"
24,0.286828,"x28 * ((x7 + ((x19 + abs(x19 - ((x8 + (x3 + x18)) - x42))) + -2.3981142)) * ((x43 + 3.402396) * 0.109766446))"
25,0.26503733,"x28 * ((((x7 + x19) + -2.2419894) + abs((((x18 + x8) + x3) - x42) - x19)) * ((5.2084913 - x19) * abs(0.07760293)))"
26,0.24346168,"x28 * ((0.07760293 * (abs(x19 - (x18 + (x8 + (x3 - x42)))) + (x19 + (-2.2419894 + x7)))) * (5.2084913 - (x19 + x36)))"
28,0.23810661,"x28 * ((0.07760293 * (abs(x19 - ((x18 + x8) + (x3 - x42))) + ((x19 + -2.2419894) + x7))) * (5.2084913 - (x19 + (x36 - x23))))"
