Complexity,Loss,Equation
1,19.0643,"x1"
3,16.448524,"x3 * x4"
5,12.578314,"(x4 * x3) * 2.8199136"
7,9.487767,"(x1 + (x4 * x3)) * 2.3708165"
9,8.959546,"(x1 - (x4 * (x3 * -1.524375))) * 1.8573298"
10,7.308037,"(abs(x0) * x1) - ((x4 * x3) * -2.8613734)"
11,3.864602,"(x0 * (x1 * x0)) - ((x3 * -2.9084694) * x4)"
12,2.6677494,"(x1 * abs(x0 * -3.1671956)) - (x3 * (x4 * -2.95146))"
13,0.91765094,"(((x0 * x0) * x1) * 2.01093) - (x3 * (x4 * -2.9981499))"
15,0.9128347,"((x0 * 2.0079112) * (x1 * x0)) - (x3 * ((x4 * -3.0010037) + 0.06907489))"
17,0.9059221,"(((x1 + x1) - (x29 * -0.068565525)) * (x0 * x0)) - ((x4 * -3.0077229) * x3)"
19,0.90133476,"((x0 * x0) * (x1 + (x1 - ((x39 * -0.06477754) * x22)))) - (x4 * (x3 * -3.0045009))"
21,0.892802,"(((x1 + x1) - ((x21 * -0.04998913) * (x39 + x22))) * (x0 * x0)) - (x4 * (x3 * -2.9939442))"
22,0.8914775,"(x0 * (x0 * ((x1 + x1) - (((x39 - abs(x41)) * x21) * -0.05495227)))) - ((x3 * -2.9888055) * x4)"
23,0.8837911,"((x0 * x0) * (x1 + (x1 - (x21 * ((x39 - (x36 * x22)) * -0.05025906))))) - ((x4 * x3) * -2.9926894)"
25,0.87205946,"((((x1 + x1) * x0) * x0) - (((x10 - -0.71742463) * -0.124743015) * ((x39 - 1.0631366) * x21))) - (x4 * (x3 * -2.9953198))"
27,0.8687695,"((x0 * ((x1 + x1) * x0)) - ((x21 * (x39 - 1.0511658)) * ((x10 - -0.70210177) * -0.12824671))) - (((x4 * -2.9946842) * x3) + -0.05756096)"
29,0.8687158,"((((x0 * (x1 + x1)) * x0) - (((x21 * -0.12757565) * (x39 - 1.0519847)) * (x10 - -0.70271933))) - (((x4 * x3) * -2.9885924) + -0.058107838)) * 1.0021677"
30,0.8647229,"((((x0 * (x1 + x1)) * x0) - ((((x39 - abs(x13)) * x21) * -0.15267302) * (x10 - -0.5457005))) - (((x3 * -2.9895988) * x4) + -0.067609265)) * 1.0028999"
