Complexity,Loss,Equation
1,5.705099,"x2"
3,4.509625,"x4 + x5"
5,3.5548441,"(x5 + x4) + x2"
7,2.7002275,"(x2 + x4) + (x1 + x5)"
9,1.8373744,"x4 + ((x1 + (x5 + x0)) + x2)"
11,1.8204225,"x1 + ((x0 + ((x5 * 1.1351002) + x2)) + x4)"
13,0.97208047,"(((x2 - (-0.013632769 - x0)) + (x4 + x5)) + x3) + x1"
16,0.96826833,"((x4 + x3) + ((x1 + x5) + abs(x2 + 2.421501))) - (2.4118023 - x0)"
17,0.9608956,"((x1 + x2) + (x10 * 0.14538737)) + (x5 + ((x4 + x3) - (0.0034213366 - x0)))"
19,0.9598846,"(x1 + ((x10 * 0.11293687) - -0.00094772724)) + ((x2 + x5) + ((x4 + x3) - (-0.00094864407 - x0)))"
20,0.95194143,"((x1 + ((x4 + (x3 - (0.09502763 - x0))) + x2)) + x5) + ((abs(x13) + x10) * 0.120946154)"
24,0.94204324,"(((((((abs(x42 + 0.8833646) + x10) * 0.14490676) + (x5 + x3)) - (-0.12814908 - x0)) + x4) + x1) - 0.23697104) + x2"
26,0.9395528,"((((abs(x42 + 0.8833646) + x10) * 0.14490676) + (x1 - 0.23697104)) + ((x5 + (x3 - (-0.12814908 - x0))) + x4)) + (x2 + -0.04826214)"
