Complexity,Loss,Equation
1,1.1752509,"0.118638255"
3,1.1690097,"x21 * -0.14670639"
4,1.1659312,"abs(x29) * 0.15248115"
5,1.1506311,"(x21 * -0.16246285) + 0.1363964"
7,1.1387014,"(x21 + (x47 + -0.9983827)) * -0.14298461"
9,1.1282874,"(((x47 + x14) + x21) + -1.1437235) * -0.12695922"
10,1.1209173,"abs((x5 * x29) * ((-0.1633615 * x37) + 0.18197507))"
12,1.1046122,"((x37 * -0.1409986) + 0.15222827) * abs(x5 * (x29 + x2))"
14,1.1002482,"abs(((x2 + x29) * x5) - -0.19401233) * ((x37 * -0.14640394) + 0.15314144)"
16,1.0874101,"abs((((x37 * (x31 * x29)) - x17) * ((x37 * -0.10180471) + 0.12698229)) * x5)"
18,1.079232,"abs(((x31 * x5) * ((x46 + (x2 * (x29 * x37))) * -0.10762308)) * (x37 + -1.241085))"
20,1.0773038,"abs((((((x37 * x29) * (x2 - 0.16113001)) + x46) * (x31 * -0.1062288)) * (x37 + -1.2429675)) * x5)"
22,1.0751511,"abs((x37 + -1.2403011) * (-0.023131248 + ((x46 + ((x37 * (x29 - 0.054244123)) * x2)) * (x5 * (x31 * -0.11062751)))))"
24,1.0733315,"abs(((((x5 * x31) * (x46 + ((x37 * (x29 - 0.054255743)) * (x2 - 0.15310939)))) * -0.11031867) + -0.023319552) * (x37 + -1.2403417))"
26,1.071269,"abs((((x31 + 0.30247316) * (x5 * -0.11188088)) * (((x29 - (0.105069965 * x38)) * (x37 * (x2 - 0.16170232))) + x46)) * (-1.2418996 + x37))"
