Complexity,Loss,Equation
1,0.9037368,"-0.032769065"
3,0.8920883,"x29 * -0.1144518"
5,0.8867671,"(x23 * x44) * -0.13273092"
7,0.8728922,"(x29 + (x23 * x44)) * -0.12918249"
9,0.86699456,"-0.104629226 * ((x23 * x44) + (x29 - x38))"
11,0.86612445,"((((x44 * x23) + x29) - x38) * -0.11220327) - 0.02597633"
14,0.8650545,"(-0.104629226 * (((x23 - -0.33347702) * x44) + (x29 - x38))) - square(-0.104629226)"
15,0.85964274,"((((x23 * x44) + x29) - x19) * -0.10266359) - ((x41 - x38) * 0.077018574)"
17,0.85521907,"((-0.04488946 * (x23 + (x48 * x20))) + -0.0988899) * (((x44 + x16) * x23) - x19)"
19,0.8484197,"((x43 * ((x39 * -0.07439465) * (x19 - x20))) + -0.09582071) * ((x23 * (x44 + x29)) - x19)"
