Complexity,Loss,Equation
1,87.33559,"2.789895"
3,80.52204,"x1 * 3.9459202"
5,73.7355,"(x1 - x5) * 2.8931513"
6,60.052105,"(abs(x0) * 6.803591) * x1"
7,53.28125,"((x0 * 4.8220825) * x1) * x0"
8,52.807137,"((abs(x0) * 6.751791) * x1) + 2.6919959"
9,44.767635,"(((x0 * x0) * x1) + 0.5998298) * 4.864571"
11,39.22387,"((((x0 * x1) * x0) - x5) * 4.183598) + 3.0378697"
13,36.222458,"((((x0 * 4.760318) * x1) * x0) + 3.0127459) - (x5 * 2.8000712)"
15,32.929974,"((abs(x0 * 7.173684) * x1) + (abs(x2 * 2.394814) * -3.2435822)) + 8.351586"
17,23.033295,"(abs(x0 * 7.173684) * x1) + (((abs(x2 * 2.394814) + x5) * -3.2435822) + 8.789377)"
19,22.984577,"(x1 * abs(x0 * 7.1728115)) + (((1.1294079 - (abs(x2 * -2.549403) + x5)) * 3.0557022) + 5.3959947)"
21,22.978792,"((2.918593 - (abs(x2 * -2.5719557) + x5)) * (3.0429 - (x2 * 0.033134006))) + (x1 * (abs(x0) * 7.1669345))"
22,19.80626,"((3.0609517 - (abs(x2 * -3.3240788) + x5)) * (3.8979475 - abs(x2 * -1.2528241))) + (x1 * abs(x0 * 7.0530195))"
24,15.789369,"((((x0 * (x0 * x1)) * 5.0528193) + ((3.4419835 - (x5 + abs(x2 * 2.7004507))) * 2.8970046)) - (x2 * -0.067818545)) + -0.85522276"
