Complexity,Loss,Equation
1,165.62828,"3.4581115"
3,145.02057,"x1 * 5.8078904"
5,124.72089,"log(abs(x2)) * -5.501248"
6,93.791824,"(abs(x0) * 9.22932) * x1"
7,76.94291,"(x0 * x0) * (x1 * 6.1020713)"
9,64.226685,"(((x0 * x1) * x0) * 6.126013) + 3.5660899"
11,29.099316,"(((x0 * x0) * x1) - log(abs(x2))) * 5.6889443"
13,25.141937,"(((x0 * (x1 * x0)) - log(abs(x2))) - x5) * 5.243258"
14,24.32974,"((((x0 * x1) * x0) - log(abs(abs(x2)))) * 5.6838546) - x5"
15,20.237232,"((((x0 * (x0 * x1)) - log(abs(x2))) * 1.818052) - x5) * 3.120487"
17,19.731073,"(((x0 * ((x0 * 1.907036) * x1)) - (log(abs(x2)) * 1.6821489)) - x5) * 3.120429"
19,19.729572,"(((((x0 * (1.9059749 * x1)) * x0) - (log(abs(x2)) * 1.6869013)) - x5) * 3.1217809) + -0.044764917"
21,19.676506,"((((x1 * x0) * (1.8883511 * x0)) - (log(abs(x2)) * 1.6704159)) - x5) * (3.1550033 + (x7 * 0.023782449))"
22,19.552267,"(((((x0 * ((x1 * 1.8883511) * x0)) - (log(abs(x2)) * 1.6704159)) - x5) * 3.1550033) + 0.7776369) - abs(x29)"
24,19.552263,"(((((((x1 * x0) * (x0 * 1.8884244)) - (log(abs(x2)) * 1.6704862)) - x5) * 3.1548722) + 0.73979676) - abs(x29)) + 0.037876602"
25,19.310741,"(((x0 * x1) * (x0 * 5.9436803)) - ((x5 - (log(abs(x2)) * -5.272927)) + ((x4 * x5) * x0))) - (x5 + x5)"
27,19.036013,"((x47 * x4) * (x5 * x0)) + (((((x0 * (x1 * 5.953248)) * x0) - x5) - (log(abs(x2)) * 5.2822695)) - (x5 + x5))"
28,18.801596,"(((((x0 * 5.8507295) * x0) * x1) - x5) - (log(abs(x2)) * 5.215982)) - ((x5 + (((x31 * x0) * -0.9219262) * abs(x4))) + x5)"
29,18.35982,"((((x0 * (x0 * 5.951544)) * x1) - x5) - (log(abs(x2)) * 5.2004256)) - ((x5 + x5) + ((x4 * -0.8219935) * log(abs(x26 - -0.9873031))))"
