Complexity,Loss,Equation
1,106.213165,"2.9792478"
3,92.76705,"x1 * 4.9107304"
5,83.567085,"(x1 * 4.9460206) + 3.0331013"
6,82.067154,"log(x2 * x2) * -2.293429"
7,78.64902,"((x1 - x5) * 3.7175622) + 3.1315093"
8,66.90778,"(x1 - log(x2 * x2)) * 2.5432732"
9,44.982964,"(((x1 * x0) * x0) * 5.0043383) + 3.424474"
11,40.853558,"(3.4525049 - x5) + ((x0 * (x0 * 4.981703)) * x1)"
12,26.837835,"((((x1 * x0) * x0) - abs(x2)) * 5.452379) + 7.5901804"
14,25.018589,"((abs(x2) * -7.653237) + (((x0 * x0) * 5.1741133) * x1)) + 9.260887"
16,20.563549,"(abs(x2) * -7.653237) + (((x0 * ((x0 * 5.1741133) * x1)) - x5) + 9.260887)"
18,18.086994,"(abs(x2) * -7.714265) + (((((x0 * 5.1530433) * (x0 * x1)) - x5) + 9.335182) - x5)"
20,17.58893,"(abs(x2) * -7.714265) + (((9.335182 + (((x1 * 5.1530433) * (x0 * x0)) - x5)) - x5) - x5)"
21,17.384634,"(((abs(x2) + -8.524869) * abs(x2)) + ((9.30517 - x5) + (5.151417 * (x0 * (x1 * x0))))) - x5"
23,16.726011,"((abs(x2) + -9.812292) * abs(x2)) + (((9.70033 - x5) + ((x0 * (x1 * x0)) * 5.1279874)) - (x5 + -0.2997215))"
