Complexity,Loss,Equation
1,1.2140565,"-0.025295015"
3,1.1960009,"x5 * -0.13810095"
5,0.9310776,"(x3 * x6) * 0.5016793"
7,0.9288193,"(x6 * 0.5024981) * (x3 + 0.09444154)"
9,0.92706376,"(x3 + 0.0920393) * ((x6 - 0.07820621) * 0.502541)"
10,0.91053027,"(x3 * ((abs(x1) + 1.4045099) * 0.21874163)) * x6"
14,0.9066002,"(x6 * x3) * ((abs((x1 + 0.22380687) * 1.541418) + 1.8572927) * 0.15510835)"
15,0.9018267,"(((x3 * x6) * -0.59895575) + ((x3 - 0.40487924) * (x14 * -0.15423563))) * -0.87194586"
17,0.90049845,"((x6 * 0.49767792) - 0.031731643) * (abs(x3 * abs((x16 * 0.25437912) * x14)) + x3)"
18,0.89648515,"(x6 * (x3 * ((((1.0318606 - (x4 * x1)) * 0.29760906) + 0.6958368) + abs(x1)))) * 0.27110645"
19,0.89025766,"((abs(abs(x1) + (((1.022816 - x1) * x4) * 0.33971542)) + 0.97442794) * x6) * (x3 * 0.28033194)"
