Complexity,Loss,Equation
1,96.40408,"7.8098736"
3,87.998474,"7.7855773 - x1"
4,55.39717,"abs(x0 * 10.457178)"
6,47.455593,"(abs(x0) * 10.414271) - x1"
7,39.137028,"4.7692876 * ((x0 * x0) - x1)"
8,34.689476,"(abs(x0) * 10.25523) + (x1 * -4.6548457)"
9,28.604603,"(((x0 * x0) + 0.69168895) - x1) * 4.736447"
10,15.6357565,"((abs(x2) + (x0 * x0)) - x1) * 4.7692876"
12,15.065805,"(((abs(x2) + (x0 * x0)) - x1) * 5.0666523) + -1.0588846"
14,9.43351,"(x1 * -5.049767) + ((abs(x2) + ((x0 * x0) - x3)) * 4.453941)"
16,7.3439326,"(((abs(x2) + ((x0 * x0) - x3)) * 4.6188188) + x3) + (x1 * -4.995293)"
18,6.1957107,"x3 + ((x1 * -4.93607) + (((abs(x2) + ((x0 * x0) - x3)) * 4.6257415) + x4))"
20,4.687809,"((x1 * -4.9008913) + (x4 + (((abs(x2) + (x0 * x0)) * 5.2618985) + -1.4911611))) - (x3 * 2.9862232)"
24,4.6754518,"(((((x0 * x0) + abs(-0.023738988 - x2)) * 5.2563) - x3) + (x4 + ((x1 * -4.900411) - (x3 + x3)))) + -1.4796377"
25,4.6752386,"((-1.498512 - ((x3 + -0.0066891788) * 2.9854712)) + (x4 + abs(((x0 * x0) + abs(x2 - -0.023760663)) * 5.2559323))) + (x1 * -4.899875)"
26,4.6728706,"(((((x4 * 1.0493145) + ((abs(-0.023129655 - x2) + (x0 * x0)) * 5.256742)) + (x1 * -4.897495)) - (x3 + x3)) + -1.478268) - x3"
27,4.116665,"(((((x0 * x0) + abs(x2)) * 5.233067) + ((x1 * -4.840949) - ((0.93675673 - abs(x2)) + (x3 * 1.9261757)))) + (-1.386808 - x3)) + x4"
30,4.115521,"((((x0 * x0) + abs(x2 - log(0.99727416))) * 5.233067) + ((-4.840949 * x1) - ((0.93675673 - abs(x2)) + (x3 * 1.9261757)))) + ((-1.386808 - x3) + x4)"
