Complexity,Loss,Equation
1,67.77652,"-0.021366498"
2,67.235695,"abs(x41)"
3,41.703484,"x2 * -5.0682244"
5,35.392803,"(x2 + x5) * -4.0669513"
7,16.813099,"4.9163404 * ((x1 * x0) - x2)"
9,16.745243,"(x2 * -4.7282605) - ((x0 * -5.112602) * x1)"
11,16.723072,"(x2 * -4.7361045) + ((x0 * 5.1391907) * (x1 - -0.029220741))"
13,9.141755,"((x5 * -2.7770956) - (x2 * 4.7972302)) - ((x0 * x1) * -5.0017524)"
15,9.091684,"(x5 * (-2.7700243 + (x37 * -0.24951145))) - ((x2 - (x1 * x0)) * 4.9086356)"
17,9.091163,"((x5 * ((x37 * -0.24951145) + -2.7700243)) - ((x2 - (x0 * x1)) * 4.9086356)) + 0.022543876"
19,9.0174675,"((x5 * -2.758264) - (((x19 * 0.3475409) - (x2 * -4.79718)) - 0.010006818)) - ((x0 * -5.0057664) * x1)"
23,8.939565,"(((x5 * -2.7614653) + ((0.2851781 * x3) * x11)) - (((x19 * -0.0504924) - x2) * -4.803474)) - ((x1 * x0) * -4.9934506)"
26,8.910455,"(((x5 * -2.7411935) + ((x11 * 0.30293384) * x3)) - (abs(x38 * -0.657404) - ((x2 * -4.808839) + 0.5259626))) - (x1 * (x0 * -5.027042))"
28,8.872143,"(((x5 * -2.7325583) + (x19 * ((x3 - 2.202124) * 0.17355108))) - ((abs(x38) * 0.6306874) - ((x2 * -4.7978826) + 0.48327002))) - ((x0 * -5.042863) * x1)"
30,8.820751,"(((x5 * -2.7325583) + ((x19 * (x3 - (x1 + 2.202124))) * 0.17355108)) - ((abs(x38) * 0.6306874) - ((x2 * -4.7978826) + 0.48327002))) - ((x0 * -5.042863) * x1)"
