Complexity,Loss,Equation
1,66.32659,"x0"
3,44.4224,"x2 * -4.7164226"
5,39.91325,"(x2 * -4.7099156) - x5"
7,17.704222,"((x0 * x1) - x2) * 5.060443"
9,13.313671,"(((x0 * x1) - x5) - x2) * 4.4376016"
11,10.538147,"4.969359 * (((x1 * x0) - (0.68092364 * x5)) - x2)"
12,10.246299,"abs(5.0889544) * (((x0 * x1) - (x5 * 0.55824935)) - x2)"
13,10.063151,"((((x0 * x1) - (x5 * 0.56362784)) - x2) * 5.03382) + 0.4193549"
15,10.057557,"((((x0 * x1) - (x5 * 0.5577001)) - (x2 * 0.9797199)) * 5.085941) + 0.40976992"
16,9.93176,"abs(-0.5302312 * x4) + (5.0889544 * (((x0 * x1) - (x5 * 0.55824935)) - x2))"
17,9.831928,"(0.41683677 - (x16 * 0.46187043)) + ((((x1 * x0) - (x5 * 0.568957)) - x2) * 5.0165653)"
19,9.829582,"((((x0 * x1) - (x5 * 0.5650161)) - (x2 * 0.98672974)) * 5.0505843) + ((0.8941129 - x16) * 0.45960048)"
20,9.779107,"((((x0 * x1) - (0.56131 * x5)) - (x2 * 0.979358)) * 5.0376897) - ((x10 - abs(x4)) * 0.47094497)"
22,9.70956,"((((x0 * x1) - (0.56131 * x5)) - (x2 * 0.979358)) * 5.0376897) - ((x10 - (x4 + abs(x4))) * 0.47094497)"
24,9.675334,"((((x0 * x1) - (0.56131 * x5)) - (x2 * 0.979358)) * 5.0376897) - ((x10 - (x4 + abs(x4 - x1))) * 0.47094497)"
26,9.67434,"((((x0 * x1) - (0.56131 * x5)) - (x2 * 0.979358)) * 5.0376897) - ((x10 - ((x4 - 0.25788057) + abs(x4 - x1))) * 0.47094497)"
27,9.348854,"(0.38930818 + (((x1 * x0) - ((0.5918542 * x5) - (x2 * -0.9929375))) * 5.0263257)) + (((x2 + x3) * ((0.038558327 - x3) * x10)) * 0.27731735)"
29,9.271256,"((((x1 * x0) - ((x5 * 0.5953428) - (x2 * -0.99887204))) * 5.020067) + 0.4001625) + ((((x2 + x3) - -0.4997564) * (0.42248225 - x3)) * (x10 * 0.38751593))"
