Complexity,Loss,Equation
1,5.59596,"x2"
3,4.367146,"x3 + x1"
5,3.486194,"(x3 + x1) + x4"
7,2.5954144,"(x1 + (x0 + x2)) + x3"
9,1.7732532,"x2 + ((x1 + x4) + (x0 + x3))"
11,1.0507522,"(x0 + ((x4 + (x1 + x2)) + x3)) + x5"
13,1.0296257,"(x0 + ((x3 + x4) - ((x2 + x5) * -0.9091287))) + x1"
15,1.0269331,"x1 + (x3 + ((x4 - ((x2 + x5) * -0.89558196)) + (x0 * 0.951843)))"
19,1.0229607,"(x0 + x1) + (((x2 + x3) + (x4 - (x5 * -0.89925164))) + ((x42 + x2) * -0.085982464))"
20,1.0214897,"(((x2 + abs(x40)) * -0.089230694) - (x5 * -0.89063203)) + (x4 + (x1 + ((x2 + x3) + x0)))"
21,1.0142028,"x3 + ((x4 + ((x1 + x0) - ((((x2 - (x40 + x43)) * -0.10926474) + x5) * -0.89037305))) + x2)"
23,1.0140197,"((x3 + ((x4 + x0) + x1)) - (((-0.14943093 - (x2 - (x43 + x40))) * -0.10926474) + (x5 * -0.89037305))) + x2"
25,1.0122062,"(((x3 + x2) + (x1 + x0)) + x4) - (((((x42 - ((x2 * -1.1615195) + x43)) * -0.09109639) + -0.054864787) + x5) * -0.8991947)"
26,1.0031567,"((x1 + x3) + ((x0 + x2) + x4)) - (((x42 - (((x2 * -1.0471214) - abs(x43)) + x43)) * 0.095144995) + (x5 * -0.89164627))"
28,0.9974602,"(((x3 + x2) + x1) + (x0 + x4)) - ((((x42 - ((x2 * (x0 - (abs(x7) + x49))) + x43)) * -0.09109639) + x5) * -0.8991947)"
30,0.9961791,"(((x3 + x2) + x1) + (x0 + x4)) - ((-0.054864787 + (((x42 - ((x2 * (x0 - (abs(x7) + x49))) + x43)) * -0.09109639) + x5)) * -0.8991947)"
