Complexity,Loss,Equation
1,151.99115,"2.639284"
3,127.93748,"x1 * 5.6126738"
5,122.14979,"(x1 * 5.510354) + 2.4071646"
6,83.27132,"(x1 * 9.154379) * abs(x0)"
7,72.527885,"(x0 * (x0 * x1)) * 5.840743"
9,63.98333,"(x1 * ((x0 * x0) * 5.8967643)) + 2.924438"
11,57.996292,"(x1 * (x0 * (5.9064903 * x0))) + (2.9627554 - x5)"
13,52.563236,"(((x0 * (x0 * 5.92824)) * x1) + 3.0483296) - (x5 * 3.2231038)"
15,47.123356,"((((5.9391255 * (x0 * x0)) * x1) - x5) + 2.3624413) - log(abs(x2))"
17,43.278507,"((((x1 * x0) * (x0 * 5.9391255)) - x5) + 2.3624413) - (log(abs(x2)) + x5)"
19,41.63393,"((((x0 * x1) * x0) * 5.9488263) - x5) + ((2.4009507 - (x5 + log(abs(x2)))) - x5)"
21,36.069412,"(((x0 * ((x1 * 5.9391255) * x0)) - x5) - (log(abs(x2)) + x5)) - (log(abs(x2)) + x5)"
23,35.93512,"(((x1 * ((x0 * x0) * 5.77722)) - x5) + (3.0080178 - ((x5 + log(abs(x2))) + log(abs(x2))))) - 0.20487326"
25,35.16657,"(((((x0 * (x1 * (x0 * 5.77722))) - x5) + 3.0080178) - (x5 + log(abs(x2)))) - (x5 + log(abs(x2)))) - x22"
