Complexity,Loss,Equation
1,6.8133554,"0.06256806"
3,4.5001855,"x4 + x5"
5,3.553181,"(x5 + x4) + x3"
7,2.6651227,"(x3 + x5) + (x2 + x4)"
9,1.8674526,"x3 + (x1 + ((x2 + x5) + x4))"
11,1.0619731,"(x1 + (((x2 + x5) + x4) + x3)) + x0"
13,1.0562143,"((x2 + x5) + ((x1 + (x0 + x4)) + x3)) + 0.07588377"
15,1.0522193,"(x3 + (x5 + (((x0 * 0.93421596) + x2) + (x1 + x4)))) + 0.07668443"
17,1.0516634,"(x1 + (x47 * 0.061985977)) + ((x5 + x0) + (((x4 - -0.07916797) + x3) + x2))"
19,1.048334,"(((x4 - -0.07746964) + x1) + ((((x47 - x3) * 0.057609405) + x5) + (x0 + x2))) + x3"
20,1.0462544,"(((x4 - -0.12914592) + (x1 + ((x47 - square(x8)) * 0.05498488))) + (x5 + x3)) + (x0 + x2)"
