Complexity,Loss,Equation
1,63.751465,"0.039970905"
3,41.682983,"x0 * 4.474896"
5,19.799667,"(x0 - x1) * 4.7983932"
7,14.275696,"(x2 + (x0 - x1)) * 4.033491"
9,7.0191345,"((x0 + (x2 - x1)) - x3) * 3.8209927"
11,5.775798,"x4 + ((((x0 + x2) - x1) - x3) * 3.879625)"
13,4.2226,"((((x0 + x2) - x1) - x3) * 3.3902774) - (x1 - x0)"
15,3.0031302,"x4 + (((x0 + ((x2 - x1) - x3)) * 3.3902724) - (x1 - x0))"
17,2.414274,"(2.628491 * (x2 + ((x0 - ((-0.056189716 + (1.8090984 * x1)) + x3)) + x0))) + x4"
25,1.6270835,"((((x4 + ((x2 * 2.5865388) - ((((x0 - x1) - x3) * -2.9989722) + (x1 - 0.9846392)))) * 1.1813747) - x5) - 1.0844462) + x0"
