Complexity,Loss,Equation
1,1.233967,"0.036198404"
3,1.2181892,"x47 * 0.12831677"
5,1.0021496,"x3 * (x6 * 0.4714513)"
7,0.99656993,"x6 * ((x3 * 0.47285917) - -0.074699104)"
9,0.98767686,"(x6 * 0.46941605) * (x3 + (x32 * 0.2727925))"
11,0.9829032,"x6 * (((-3.1283596 * (0.1492812 + x3)) - x32) * -0.14899112)"
12,0.97870004,"(x6 * (((x15 * -0.30960068) * abs(x33)) + x3)) * 0.47760344"
14,0.9642426,"(x6 * 0.48052466) * (x3 + (abs(x33) * ((x15 - x1) * -0.30384237)))"
21,0.9535952,"((x3 * -2.874505) - (x32 - (-0.83998674 * abs(abs(abs((x29 - abs(x10)) * x17)))))) * (x6 * -0.1573255)"
29,0.94869703,"x6 * (((-3.1283596 * (0.1492812 + x3)) - (((-0.6569385 * x1) + abs((abs((x30 + (x15 * x33)) * x3) - -0.24949098) - 1.1881227)) * x32)) * -0.14899112)"
