Complexity,Loss,Equation
1,104.739685,"7.334921"
3,94.48208,"7.3796563 - x1"
4,58.9833,"abs(x0) * 10.1034565"
5,54.469448,"x0 * (x0 * 5.8654027)"
6,41.823727,"(abs(x0) - x1) * 7.6899524"
7,26.785183,"((x0 * x0) - x1) * 5.711753"
9,21.587708,"(((x0 * x0) - x1) * 5.1192155) + 2.5718374"
10,13.083131,"((x0 * x0) + (abs(x2) - x1)) * 4.773539"
12,9.434608,"((abs(x2) + ((x0 * x0) - x3)) - x1) * 4.085559"
13,8.454072,"(((abs(abs(x2)) + (x0 * x0)) - x1) * 4.7573466) - x3"
14,5.47027,"((abs(x2) + (((x0 * x0) - x3) - x1)) * 4.7120013) + x3"
16,5.0996904,"((abs(x2) + ((((x0 * x0) - 0.12795566) - x3) - x1)) * 4.7120013) + x3"
20,2.8736074,"x4 + (((((x0 * x0) - ((1.3285805 - x3) * -0.5861697)) + (abs(x2) - x1)) * 5.144099) + -5.370526)"
22,2.8620486,"((((((((x0 * x0) - -2.4058042) * 1.6843892) - x3) * 0.5803909) + abs(x2)) - x1) * 5.2086205) + (x4 + -13.612739)"
23,2.8011355,"(x4 + abs(x2)) + (((((abs(x2) - x1) + (x0 * x0)) - ((0.9327305 - x3) * -0.5861697)) * 5.144099) + -5.370526)"
25,2.2865562,"(x2 * (2.9414709 * x2)) + (((((((((x0 * x0) - -0.6382778) * 1.8136934) - x3) * 0.54126227) + 0.84343076) - x1) * 5.143453) + -7.4288826)"
