Complexity,Loss,Equation
1,0.9744514,"0.031032408"
3,0.95004255,"x39 * -0.15241964"
5,0.9418003,"-0.12272341 * (x0 + x39)"
6,0.9376264,"x39 * (abs(x26) * -0.17232816)"
7,0.9350017,"(0.12637766 * x32) * (x35 + x6)"
8,0.92565566,"(abs(x35 * x22) * -0.19448641) * x39"
10,0.9239514,"(abs(x22 + -0.53127) * (x39 - x8)) * -0.1279304"
11,0.9205962,"(x11 * 0.12815085) * ((x1 + x23) - (x42 - x26))"
12,0.91722417,"(x11 * (x23 + ((x1 - x42) - abs(x26)))) * 0.12815085"
13,0.91687584,"((((x23 - x32) + -0.6651722) + (x1 - x42)) * x11) * 0.12390053"
14,0.9083653,"((((x1 - x42) - abs(x26)) + x26) - x32) * (x11 * 0.12547362)"
16,0.9057154,"((((x1 - x42) - abs(x9)) + (x26 - x32)) * (x11 * 0.12637766)) + 0.052757382"
19,0.900892,"((((((x1 - x42) - abs(x9)) + x23) - x32) * x11) * 0.12637766) + abs(x19 * 0.052757382)"
21,0.89914244,"(((x38 * x42) + ((x11 * ((x28 + x23) + ((x1 - x42) - x38))) + 0.5484355)) - x42) * 0.10646172"
23,0.89695245,"abs(((x27 * (x7 + 0.4435019)) * abs((x30 - x7) * ((x6 * (x40 + 1.3691221)) * 0.16860038))) - 0.30858797) + -0.349653"
27,0.8942406,"-0.13938025 + abs((abs((x48 - -0.22866026) * -0.108024456) - (0.21491523 * (x27 * (x7 + 0.519437)))) * (((x30 - x7) * (0.92350006 * x6)) + 0.3795401))"
