Complexity,Loss,Equation
1,54.888332,"-0.10066566"
3,37.897724,"x2 * -4.1836424"
5,30.767143,"(x5 + x2) * -3.9334915"
7,29.616774,"(x2 * -4.6214924) + (x5 * -3.1390226)"
9,18.666418,"(x1 * (x0 * 4.371615)) + (x2 * -4.2094107)"
11,18.511576,"(((x0 + 0.09334039) * 4.3880486) * x1) + (x2 * -4.267296)"
13,11.046009,"((x0 * 4.298734) * x1) + ((x5 * -3.0123143) + (x2 * -4.6288686))"
15,10.951895,"(x2 * -4.62462) + ((((x0 * x1) * 4.2974114) - 0.30940452) + (x5 * -3.0540252))"
17,10.598275,"(x2 * -4.6214714) + (((((x0 + x0) * 2.1169724) + x3) * x1) + (x5 * -2.9282844))"
19,10.52019,"((x1 * (((x0 + x0) * 2.11635) + x3)) + (x5 * -2.9662516)) + ((x2 + 0.06100303) * -4.617694)"
