Complexity,Loss,Equation
1,162.01328,"2.1194236"
3,125.724335,"x1 * 6.231762"
5,114.86065,"(x1 - x5) * 4.874068"
6,76.34053,"(abs(x0) * x1) * 9.57571"
7,66.92907,"(x0 * 6.2890368) * (x1 * x0)"
9,59.883297,"((x0 * 6.3783274) * (x0 * x1)) + 2.6581326"
11,34.672844,"((x0 * (x0 * x1)) - log(abs(x2))) * 6.0029593"
13,29.607449,"(((x0 * (x0 * x1)) - log(abs(x2))) * 6.0029593) - x5"
15,13.209746,"(((x3 * x4) + (x0 * (x1 * x0))) - log(abs(x2))) * 5.49178"
16,13.209745,"((x4 * x3) + (((x0 * x0) * x1) - log(abs(abs(x2))))) * 5.4917655"
17,7.9254994,"4.78294 * (((x0 * (x1 * x0)) + ((x3 * x4) - log(abs(x2)))) - x5)"
18,7.705899,"((((x4 * x3) + ((x0 * x0) * x1)) - log(abs(abs(x2)))) - x5) * 4.96766"
19,3.8209577,"((x1 * x0) * (x0 * 5.940779)) + ((((x4 * x3) - log(abs(x2))) - x5) * 4.253499)"
20,3.4852438,"(((((x4 * x3) + (x0 * (x0 * x1))) - log(abs(abs(x2)))) * 1.7227511) - x5) * 3.1430364"
21,2.2081392,"(((x1 * x0) * (x0 * 5.940779)) + ((((x4 * x3) - log(abs(x2))) - x5) * 4.253499)) + x5"
23,1.4305166,"(x0 * (x0 * (x1 * 6.0414214))) + (((((x3 * x4) - log(abs(x2))) * 4.727311) - (2.960865 * x5)) - -0.14791298)"
25,1.430484,"(((x0 * (x0 * x1)) * 6.0414214) + (((((x3 + 0.0011171087) * x4) - log(abs(x2))) * 4.727311) - (x5 * 2.960865))) - -0.14791298"
27,1.4304838,"((((((x3 + 0.0010948138) * x4) - log(abs(x2))) * 4.7273145) - (x5 * 2.9608793)) + ((x1 * ((x0 * x0) * 6.041434)) - -0.37118322)) + -0.2232972"
28,1.3461375,"(((x0 * (x1 * x0)) * 7.160279) + (((((0.2154602 - log(abs(x2))) + (x4 * x3)) * 5.3406415) - (x5 * 3.4773028)) - abs(x2))) * 0.8443299"
30,1.3168406,"((((((x4 * x3) - log(abs(x2))) + 0.15940602) * 7.5688157) - (x5 * 4.859229)) + (((((x0 * x0) * 10.116262) + -0.30091843) * x1) - abs(x2))) * 0.6057151"
