Complexity,Loss,Equation
1,104.781555,"3.2350037"
3,95.89546,"x1 * 4.360885"
5,85.26628,"(x1 * 4.3795033) + 3.2602043"
6,67.33373,"(abs(x0) * x1) * 7.4574447"
7,59.929287,"x0 * (x1 * (x0 * 4.986361))"
8,57.248745,"(abs(x0 * 7.4279923) * x1) - -3.1758945"
9,49.191227,"3.2769787 - (((x0 * x1) * x0) * -4.998685)"
11,48.282204,"(x5 * -3.3939543) - (x1 * ((x0 * x0) * -4.8236084))"
12,47.661705,"(x0 * (abs(x3) - ((x0 * -4.941915) * x1))) + 3.329086"
13,37.785816,"((x5 * -3.3588588) - ((x0 * (x1 * x0)) * -4.837478)) + 3.2400537"
15,37.241608,"((x5 * -3.334695) - (((x0 * x1) + 0.16262798) * (x0 * -4.849298))) + 3.2614648"
17,29.082941,"((((abs(x2) + abs(x2)) + -2.6928308) - (x0 * (x1 * x0))) * -4.672619) - 2.1325243"
21,22.342443,"((((6.569011 - x5) * -0.7076627) - ((x0 * x0) * x1)) + abs(-2.5942235 - (abs(x2) + 0.8257005))) * -4.657699"
22,20.864483,"((((abs(x2) + 2.9893193) + ((6.569011 - x5) * -0.7076627)) - (x0 * ((x1 * x0) + 0.07482825))) * -4.657699) + -0.90487576"
25,19.890858,"(((abs((abs(x2) + 0.3842039) - -2.138397) + ((6.647006 - x5) * -0.6135578)) - (x0 * ((x0 * x1) + 0.12231515))) * -5.256351) + -0.8792569"
