Complexity,Loss,Equation
1,0.98766845,"-0.01129219"
3,0.97269726,"x43 * 0.12554023"
5,0.9649763,"(x5 + x43) * 0.09556228"
7,0.9563402,"((x39 * x37) + x43) * 0.09556228"
8,0.9488318,"(abs(x37) * 0.14486636) * (x34 + x11)"
9,0.9472948,"((x26 + 0.5252935) * (x20 + x5)) * 0.13041295"
10,0.93743354,"(x34 + x11) * abs(x37 * (x27 * 0.18027431))"
12,0.9349564,"((x11 + x34) + x45) * abs(x27 * (x37 * 0.17677179))"
14,0.93202764,"(((x11 + x34) + x45) * abs(x27 * (x37 * 0.17677179))) * 0.8064091"
16,0.9249137,"(x47 * (x37 * 0.11735353)) + ((x34 + x11) * abs((x27 * 0.19641533) * x37))"
18,0.923172,"(((x39 * 0.3253633) * (x37 - x18)) + (x11 + x34)) * abs((x37 * 0.17311993) * x27)"
19,0.92221254,"(((x47 * x37) * 0.11735353) * abs(x27)) + ((x34 + x11) * abs((x27 * 0.19641533) * x37))"
21,0.9179588,"0.10173972 * (x43 + ((((x40 + ((x33 + x2) * -0.55422777)) * ((0.69205904 - x14) + x19)) + x11) + x34))"
23,0.91646117,"((((0.6585109 - x14) + x19) * (x40 + (((x33 + x2) * -0.6053787) + 0.2511996))) + (x43 + (x34 + x11))) * 0.10148263"
25,0.9126301,"(((((x26 + x19) + (0.82221717 - x14)) * ((((x33 + x2) * -0.74109274) + 0.23985575) + x40)) + (x11 + x34)) + x43) * 0.086451955"
26,0.9095463,"0.07434036 * ((x34 + ((((-0.91323954 * (x33 + x2)) + x40) + abs(x42 * x13)) * ((x19 - x14) + 0.44592905))) + (x11 + x43))"
