Complexity,Loss,Equation
1,5.835628,"x1"
3,4.5146713,"x2 + x4"
5,3.4957185,"x4 + (x2 + x1)"
7,2.631048,"(x0 + x4) + (x1 + x2)"
9,1.8186013,"((x4 + (x2 + x1)) + x3) + x5"
11,0.98915297,"(x4 + ((x2 + x0) + (x1 + x3))) + x5"
13,0.98453254,"(x1 + x3) + (((x5 + 0.06800512) + x0) + (x2 + x4))"
15,0.9844715,"((x4 * 1.0078063) + ((x0 + 0.06878351) + (x2 + x1))) + (x3 + x5)"
17,0.98424894,"(x4 - 0.77842546) + ((x2 - -0.8461275) + (x5 - (((x1 * -0.98323864) - x3) - x0)))"
21,0.98098755,"((x0 - ((1.1522657 - (x3 + x2)) + (x47 * 0.06604274))) + x1) + (((x4 + x5) - -0.66089946) + 0.5593158)"
23,0.9808818,"(((x1 + ((x4 + 0.48239416) * 1.0102682)) + (x5 - -0.8434873)) + x0) - ((1.2619313 - (x3 + x2)) + (x47 * 0.06652733))"
25,0.9804158,"x1 + (x4 + (((x5 - -0.8164053) + ((x0 - (sqrt(1.6020494) - (x2 + x3))) + abs(x0 * (x47 * -0.1360432)))) - -0.41798267))"
26,0.98031425,"x1 + (x4 + ((x5 - -0.8164053) + (abs(abs((x0 * x47) * abs(0.09594137))) + ((x0 - (1.2427256 - (x2 + x3))) - -0.41798267))))"
28,0.97065496,"((x1 + (x4 + abs(abs(abs(x47 * 0.14058886)) * (x0 + (x31 * x3))))) + (x0 - (1.2538822 - (x3 + x2)))) + (x5 - -1.2232437)"
