Complexity,Loss,Equation
1,162.3717,"2.3334086"
3,136.4235,"x1 * 5.629821"
5,126.80742,"(x1 - x6) * 4.4453487"
6,78.96763,"x1 * abs(x0 * 8.918359)"
7,62.14188,"x0 * (x1 * (x0 * 5.05267))"
9,54.229897,"(((x0 * x1) * x0) - x6) * 5.0600452"
11,48.634537,"((0.42016298 - x6) + (x0 * (x1 * x0))) * 5.0600452"
12,33.859352,"(((x0 * (x1 * x0)) - abs(x2)) * 5.363726) + 7.149185"
14,28.934631,"(7.0961185 - x6) + ((((x1 * x0) * x0) - abs(x2)) * 5.3378024)"
16,25.706093,"((((x0 * (x1 * 5.097637)) * x0) + 9.52692) - x6) - abs(x2 * -8.178822)"
18,23.006834,"(((x0 * ((x1 * x0) * 5.080696)) + (9.384306 - x6)) - x6) - abs(x2 * 8.04853)"
20,22.271883,"(((((x0 * ((x1 * 1.7708954) * x0)) - x6) + 3.0536323) - abs(x2 * -2.7742178)) * 2.8607676) - -0.52599597"
21,22.169538,"(((((x1 * x0) * (x0 * 1.8286664)) - x6) + (3.476535 - abs(-2.8853528 * x2))) * 2.7723856) - abs(x1)"
23,22.03743,"((((x1 * ((x0 * x0) * 1.8286664)) - x6) + (3.476535 - abs(-2.8853528 * x2))) * 2.7723856) - abs(-0.46438745 * x1)"
24,22.027061,"((((3.0637202 - abs(x2 * -2.7844372)) + (x0 * (x0 * (x1 * 1.7706177)))) - x6) * 2.8536067) - ((x44 * -0.4879623) + -0.52911496)"
25,21.944754,"((((x1 * (x0 * (x0 * 1.8286664))) - x6) + (3.476535 - abs(x2 * -2.8853528))) * 2.7723856) - abs(x27 * (x1 * -0.46438745))"
26,19.502623,"((((3.2917027 - abs(x2 * -2.7742677)) + (((x0 * (1.770927 * x1)) * x0) - x6)) * 2.8607233) - log(abs(x2 * -2.7742677))) + 0.009687"
