Complexity,Loss,Equation
1,62.191803,"0.21636245"
3,43.241337,"x2 * -4.49025"
5,32.95093,"(x5 + x2) * -3.8590732"
7,32.180782,"(x5 * -3.3930137) - (x2 * 4.6139746)"
9,32.179413,"(0.03718089 - (x2 * 4.612349)) - (x5 * 3.3938706)"
10,31.184635,"((-2.338543 - square(x20)) * x5) + (x2 * -4.7039185)"
12,28.629263,"(square(x1 - x0) * -0.8214929) - (x5 - (x2 * -4.7241344))"
14,24.413836,"(square(x0 - x1) * -1.2089696) - (x5 - ((x2 * -4.66266) - -2.500833))"
16,20.565887,"(((x5 * -3.014083) - (x2 * 4.725278)) + (square(x1 - x0) * -1.1378351)) - -2.4018273"
20,18.834517,"((x46 + (square(x0 - x1) * -0.084015384)) + ((x1 * (x0 * 5.0451536)) - (x2 * 4.9932613))) + 0.18921404"
