Complexity,Loss,Equation
1,76.01433,"0.17905945"
2,75.374565,"square(x48)"
3,47.450356,"x1 * -5.2411637"
5,22.499683,"(x0 - x1) * 5.084332"
7,14.798153,"((x0 + x2) - x1) * 4.3754873"
9,12.300725,"(x0 + ((0.617082 * x2) - x1)) * 4.871479"
11,5.350986,"((x1 * -1.4179635) + ((x0 + x2) - x3)) * 3.5677998"
13,3.2428586,"((x0 + (x1 * -1.036516)) + ((x2 - x3) * 0.6174208)) * 4.836143"
15,2.2581546,"(((x2 - x3) * 2.9993477) + ((x0 + (x1 * -1.0162616)) * 4.891807)) - x5"
17,2.2465205,"(((((x1 * -1.0146279) + x0) + ((x2 - x3) * 0.6125469)) * 4.8956366) - x5) + 0.10800452"
