Complexity,Loss,Equation
1,106.40921,"8.108004"
3,96.829315,"8.047556 - x1"
4,67.487854,"abs(x0 * 10.754783)"
5,67.48785,"abs(abs(x0 * 10.754537))"
6,54.110058,"(abs(x0) - x1) * 7.604899"
8,41.21305,"(abs(x0) * 10.430436) + (x1 * -5.082419)"
9,41.213047,"(x1 * -5.0823264) - (abs(abs(x0)) * -10.430442)"
10,37.56068,"((x1 * -5.060859) + abs(x0 * 10.423855)) - x3"
11,36.52408,"abs(x0 * -4.4716487) - ((abs(x2) - x1) * -5.603307)"
12,29.226809,"abs(x0 * 7.623252) - ((x1 - abs(abs(x2))) * 4.6945715)"
13,22.545918,"abs(x0 * 10.76557) - (((x1 - abs(x2)) * 5.578946) - -4.5432253)"
15,19.141453,"((abs(x2) - (x1 + -9.425862)) * (abs(x0) - -4.3606625)) - (x3 + 44.49414)"
17,15.173736,"((abs(x0) - -5.0291553) * (abs(x2) - (x1 + -10.237159))) - ((x3 + 19.264189) * 2.9034107)"
19,10.390957,"(((-5.231504 - x3) + ((abs(x0) - -1.0995672) * abs(x1 + -3.7292268))) + (x2 * x2)) * 2.8853343"
21,9.257671,"(((x2 * x2) + ((-5.231504 - x3) + (abs(x1 + -3.7292268) * (abs(x0) - -1.0995672)))) * 2.8853343) + x4"
25,8.980312,"(x4 + (((x2 * x2) + (((abs(x0) - -1.1339816) * abs(x1 + -3.7583604)) + (-4.058566 - (x3 + 1.3107677)))) * 2.8501725)) - x49"
29,8.980311,"((((abs((x2 * x2) + (((x1 - 0.5777607) + -3.1806061) * (-1.1339806 - abs(x0)))) + -4.0278344) - (x3 + 1.1037546)) * 2.85016) + -0.6775871) + (x4 - x49)"
